6;191;-1.2334;0.9298;1.6867
7;191;-2.5579;0.9243;1.8448
8;191;-3.396;0.59453;1.7328
9;191;-4.4901;0.038657;1.5877
5;192;2.5792;0.85055;1.6114
6;192;-1.1614;0.93404;1.6867
7;192;-2.4903;0.94531;1.8448
8;192;-3.3228;0.60857;1.7328
9;192;-4.4283;0.096231;1.5877
5;193;2.6512;0.82274;1.6114
6;193;-1.0893;0.93093;1.6867
7;193;-2.4177;0.96644;1.8448
8;193;-3.248;0.62062;1.7328
9;193;-4.3666;0.1491;1.5877
5;194;2.7237;0.79358;1.6114
6;194;-1.0177;0.92544;1.6867
7;194;-2.346;0.98505;1.8448
8;194;-3.1744;0.63192;1.7328
9;194;-4.3048;0.19355;1.5877
5;195;2.7992;0.75633;1.6114
6;195;-0.94186;0.92191;1.6867
7;195;-2.2695;1.0018;1.8448
8;195;-3.1001;0.63877;1.7328
9;195;-4.2405;0.23374;1.5877
5;196;2.873;0.71634;1.6114
6;196;-0.86469;0.9175;1.6867
7;196;-2.201;1.0129;1.8448
8;196;-3.0244;0.64427;1.7328
9;196;-4.1731;0.27042;1.5877
5;197;2.9443;0.68255;1.6114
6;197;-0.77753;0.90561;1.6867
7;197;-2.1382;1.0113;1.8448
8;197;-2.9458;0.64921;1.7328
9;197;-4.1034;0.30306;1.5877
5;198;3.0126;0.6534;1.6114
6;198;-0.68839;0.8876;1.6867
7;198;-2.0784;1.0056;1.8448
8;198;-2.8695;0.65803;1.7328
9;198;-4.0325;0.33042;1.5877
5;199;3.0814;0.63134;1.6114
6;199;-0.58695;0.86976;1.6867
7;199;-2.0194;0.99608;1.8448
8;199;-2.7974;0.66907;1.7328
9;199;-3.9609;0.35382;1.5877
5;200;3.1487;0.61094;1.6114
6;200;-0.496;0.85587;1.6867
7;200;-1.959;0.9892;1.8448
8;200;-2.7231;0.68124;1.7328
9;200;-3.8882;0.37673;1.5877
5;201;3.2134;0.59072;1.6114
6;201;-0.40828;0.85618;1.6867
7;201;-1.8938;0.98309;1.8448
8;201;-2.6508;0.69364;1.7328
9;201;-3.8155;0.40034;1.5877
5;202;3.2807;0.57186;1.6114
6;202;-0.32133;0.86603;1.6867
7;202;-1.8287;0.97576;1.8448
8;202;-2.5802;0.70918;1.7328
9;202;-3.7419;0.42554;1.5877
5;203;3.3519;0.55234;1.6114
6;203;-0.23741;0.87924;1.6867
7;203;-1.7597;0.96605;1.8448
8;203;-2.5074;0.72414;1.7328
9;203;-3.6675;0.45175;1.5877
5;204;3.4252;0.53567;1.6114
6;204;-0.1536;0.89225;1.6867
7;204;-1.6876;0.95349;1.8448
8;204;-2.4387;0.74152;1.7328
9;204;-3.5925;0.47856;1.5877
5;205;3.5081;0.51974;1.6114
6;205;-0.067109;0.90506;1.6867
7;205;-1.6075;0.93761;1.8448
8;205;-2.3661;0.7519;1.7328
9;205;-3.5159;0.50626;1.5877
5;206;3.5875;0.49934;1.6114
6;206;0.023947;0.91976;1.6867
7;206;-1.5285;0.92196;1.8448
8;206;-2.2958;0.75245;1.7328
9;206;-3.4389;0.53267;1.5877
5;207;3.6581;0.47705;1.6114
6;207;0.11739;0.93326;1.6867
7;207;-1.4508;0.90849;1.8448
8;207;-2.2292;0.75175;1.7328
9;207;-3.3596;0.55446;1.5877
5;208;3.7204;0.44553;1.6114
6;208;0.20327;0.95249;1.6867
7;208;-1.3727;0.90226;1.8448
8;208;-2.1603;0.74793;1.7328
9;208;-3.2806;0.57039;1.5877
5;209;3.7819;0.41099;1.6114
6;209;0.28899;0.95896;1.6867
7;209;-1.2939;0.90355;1.8448
8;209;-2.0938;0.74322;1.7328
9;209;-3.204;0.58096;1.5877
5;210;3.8382;0.37538;1.6114
6;210;0.37758;0.95673;1.6867
7;210;-1.2172;0.90863;1.8448
8;210;-2.0263;0.73633;1.7328
9;210;-3.1256;0.59179;1.5877
5;211;3.8932;0.33849;1.6114
6;211;0.46068;0.94753;1.6867
7;211;-1.1467;0.91792;1.8448
8;211;-1.9602;0.7269;1.7328
9;211;-3.0466;0.59695;1.5877
5;212;3.9503;0.29996;1.6114
6;212;0.54987;0.94068;1.6867
7;212;-1.0741;0.92614;1.8448
8;212;-1.8895;0.71569;1.7328
9;212;-2.9684;0.59704;1.5877
5;213;4.0065;0.25748;1.6114
6;213;0.64241;0.93367;1.6867
7;213;-0.99771;0.93433;1.8448
8;213;-1.8209;0.70128;1.7328
9;213;-2.8908;0.59323;1.5877
5;214;4.0672;0.2077;1.6114
6;214;0.73915;0.92408;1.6867
7;214;-0.91192;0.94005;1.8448
8;214;-1.7525;0.6883;1.7328
9;214;-2.8117;0.59078;1.5877
5;215;4.1317;0.157;1.6114
6;215;0.8385;0.91335;1.6867
7;215;-0.81663;0.94732;1.8448
8;215;-1.6798;0.67836;1.7328
9;215;-2.7339;0.58852;1.5877
5;216;4.1931;0.11417;1.6114
6;216;0.93823;0.90205;1.6867
7;216;-0.72075;0.95373;1.8448
8;216;-1.608;0.67408;1.7328
9;216;-2.662;0.58888;1.5877
5;217;4.2544;0.076349;1.6114
6;217;1.0344;0.89371;1.6867
7;217;-0.63275;0.95313;1.8448
8;217;-1.5407;0.67272;1.7328
9;217;-2.5887;0.59291;1.5877
5;218;4.3173;0.039749;1.6114
6;218;1.1239;0.89627;1.6867
7;218;-0.55358;0.94614;1.8448
8;218;-1.472;0.6727;1.7328
9;218;-2.5155;0.59609;1.5877
5;219;4.3782;0.0042994;1.6114
6;219;1.217;0.90486;1.6867
7;219;-0.47924;0.93563;1.8448
8;219;-1.4021;0.67537;1.7328
9;219;-2.4437;0.59867;1.5877
5;220;4.4351;-0.03094;1.6114
6;220;1.3087;0.912;1.6867
7;220;-0.40543;0.92657;1.8448
8;220;-1.3304;0.67953;1.7328
9;220;-2.3682;0.60577;1.5877
5;221;4.4915;-0.067703;1.6114
6;221;1.4045;0.91713;1.6867
7;221;-0.32976;0.92057;1.8448
8;221;-1.2533;0.68414;1.7328
9;221;-2.2976;0.61091;1.5877
5;222;4.5495;-0.1064;1.6114
6;222;1.5074;0.91945;1.6867
7;222;-0.25018;0.91583;1.8448
8;222;-1.1839;0.68864;1.7328
9;222;-2.2259;0.61081;1.5877
5;223;4.6101;-0.14679;1.6114
6;223;1.6183;0.9203;1.6867
7;223;-0.16375;0.90886;1.8448
8;223;-1.1122;0.69275;1.7328
9;223;-2.1535;0.60615;1.5877
5;224;4.6747;-0.19128;1.6114
6;224;1.7317;0.91414;1.6867
7;224;-0.073038;0.90055;1.8448
8;224;-1.0391;0.69478;1.7328
9;224;-2.0841;0.59945;1.5877
5;225;4.7361;-0.23873;1.6114
6;225;1.8379;0.90475;1.6867
7;225;0.020388;0.89074;1.8448
8;225;-0.97098;0.69421;1.7328
9;225;-2.013;0.59127;1.5877
5;226;4.7918;-0.29332;1.6114
6;226;1.9381;0.88654;1.6867
7;226;0.10988;0.88753;1.8448
8;226;-0.90276;0.69322;1.7328
9;226;-1.9452;0.57849;1.5877
5;227;4.8386;-0.35404;1.6114
6;227;2.0313;0.85895;1.6867
7;227;0.19326;0.89444;1.8448
8;227;-0.82954;0.68811;1.7328
9;227;-1.8769;0.5607;1.5877
5;228;4.8784;-0.41562;1.6114
6;228;2.1159;0.83429;1.6867
7;228;0.27005;0.90796;1.8448
8;228;-0.76076;0.68863;1.7328
9;228;-1.8075;0.54341;1.5877
5;229;4.9121;-0.47621;1.6114
6;229;2.2051;0.81192;1.6867
7;229;0.34885;0.92278;1.8448
8;229;-0.68631;0.68932;1.7328
9;229;-1.7338;0.52967;1.5877
10;229;-4.49;-0.42178;1.8284
6;230;2.2983;0.78958;1.6867
7;230;0.43024;0.94008;1.8448
8;230;-0.60977;0.68807;1.7328
9;230;-1.6616;0.51926;1.5877
10;230;-4.4237;-0.36277;1.8284
6;231;2.3939;0.76385;1.6867
7;231;0.51662;0.95718;1.8448
8;231;-0.53418;0.68628;1.7328
9;231;-1.5865;0.51495;1.5877
10;231;-4.3607;-0.3103;1.8284
6;232;2.4887;0.73398;1.6867
7;232;0.60944;0.97325;1.8448
8;232;-0.45977;0.68845;1.7328
9;232;-1.5117;0.51158;1.5877
10;232;-4.3001;-0.25764;1.8284
6;233;2.5816;0.6967;1.6867
7;233;0.70795;0.98867;1.8448
8;233;-0.38716;0.69757;1.7328
9;233;-1.4361;0.51044;1.5877
10;233;-4.2426;-0.20137;1.8284
6;234;2.6764;0.67264;1.6867
7;234;0.80238;1.0044;1.8448
8;234;-0.31605;0.70727;1.7328
9;234;-1.3586;0.51111;1.5877
10;234;-4.1862;-0.14393;1.8284
6;235;2.764;0.66132;1.6867
7;235;0.89393;1.0177;1.8448
8;235;-0.24273;0.7182;1.7328
9;235;-1.2816;0.51197;1.5877
10;235;-4.1268;-0.086612;1.8284
6;236;2.8477;0.65209;1.6867
7;236;0.97558;1.0213;1.8448
8;236;-0.16939;0.73005;1.7328
9;236;-1.2032;0.51187;1.5877
10;236;-4.063;-0.029106;1.8284
6;237;2.9333;0.64051;1.6867
7;237;1.0489;1.0155;1.8448
8;237;-0.096107;0.74239;1.7328
9;237;-1.1247;0.51061;1.5877
10;237;-3.9951;0.027551;1.8284
6;238;3.022;0.62618;1.6867
7;238;1.1275;1.0065;1.8448
8;238;-0.023132;0.75392;1.7328
9;238;-1.0447;0.50725;1.5877
10;238;-3.9231;0.082212;1.8284
6;239;3.1037;0.61251;1.6867
7;239;1.2097;1.0002;1.8448
8;239;0.044624;0.7696;1.7328
9;239;-0.96802;0.50487;1.5877
10;239;-3.8469;0.13339;1.8284
6;240;3.1928;0.59707;1.6867
7;240;1.3008;0.99308;1.8448
8;240;0.11671;0.78085;1.7328
9;240;-0.89092;0.4999;1.5877
10;240;-3.7715;0.17776;1.8284
6;241;3.2824;0.57395;1.6867
7;241;1.3925;0.98388;1.8448
8;241;0.18787;0.78888;1.7328
9;241;-0.81076;0.49207;1.5877
10;241;-3.6919;0.21665;1.8284
6;242;3.3673;0.54583;1.6867
7;242;1.4871;0.97311;1.8448
8;242;0.2604;0.79331;1.7328
9;242;-0.72954;0.48142;1.5877
10;242;-3.6087;0.24458;1.8284
6;243;3.4482;0.50465;1.6867
7;243;1.5812;0.95754;1.8448
8;243;0.33366;0.79748;1.7328
9;243;-0.6486;0.46956;1.5877
10;243;-3.527;0.26584;1.8284
6;244;3.5223;0.45746;1.6867
7;244;1.673;0.94116;1.8448
8;244;0.40892;0.79992;1.7328
9;244;-0.56535;0.46003;1.5877
10;244;-3.4458;0.28699;1.8284
6;245;3.5939;0.41208;1.6867
7;245;1.7609;0.92819;1.8448
8;245;0.48619;0.79956;1.7328
9;245;-0.47975;0.45052;1.5877
10;245;-3.3638;0.30959;1.8284
6;246;3.6669;0.36832;1.6867
7;246;1.8446;0.92107;1.8448
8;246;0.56434;0.80134;1.7328
9;246;-0.39723;0.44759;1.5877
10;246;-3.2833;0.3318;1.8284
6;247;3.7386;0.31845;1.6867
7;247;1.925;0.91906;1.8448
8;247;0.64081;0.80019;1.7328
9;247;-0.31209;0.44678;1.5877
10;247;-3.2016;0.35464;1.8284
6;248;3.8124;0.25774;1.6867
7;248;2.0078;0.91861;1.8448
8;248;0.7167;0.7968;1.7328
9;248;-0.22864;0.44785;1.5877
10;248;-3.1149;0.37353;1.8284
6;249;3.8867;0.19075;1.6867
7;249;2.0915;0.91934;1.8448
8;249;0.79165;0.7931;1.7328
9;249;-0.14491;0.44945;1.5877
10;249;-3.0333;0.39047;1.8284
6;250;3.9588;0.12703;1.6867
7;250;2.1815;0.9192;1.8448
8;250;0.8697;0.79294;1.7328
9;250;-0.062363;0.45036;1.5877
10;250;-2.9521;0.41085;1.8284
6;251;4.0326;0.070443;1.6867
7;251;2.2756;0.91611;1.8448
8;251;0.94852;0.79625;1.7328
9;251;0.018476;0.44734;1.5877
10;251;-2.8747;0.43696;1.8284
6;252;4.1027;0.016871;1.6867
7;252;2.3735;0.91204;1.8448
8;252;1.0318;0.80486;1.7328
9;252;0.097938;0.44238;1.5877
10;252;-2.7971;0.46364;1.8284
6;253;4.1682;-0.037267;1.6867
7;253;2.4729;0.90782;1.8448
8;253;1.1123;0.81421;1.7328
9;253;0.17689;0.43717;1.5877
10;253;-2.7185;0.4915;1.8284
6;254;4.2318;-0.090544;1.6867
7;254;2.5725;0.89612;1.8448
8;254;1.1925;0.81661;1.7328
9;254;0.25674;0.43122;1.5877
10;254;-2.6418;0.51796;1.8284
6;255;4.2945;-0.14248;1.6867
7;255;2.6576;0.87248;1.8448
8;255;1.2716;0.8196;1.7328
9;255;0.33698;0.42297;1.5877
10;255;-2.5603;0.5417;1.8284
6;256;4.3609;-0.19592;1.6867
7;256;2.7338;0.84126;1.8448
8;256;1.3462;0.82404;1.7328
9;256;0.41884;0.41263;1.5877
10;256;-2.4734;0.56262;1.8284
6;257;4.4279;-0.25539;1.6867
7;257;2.8144;0.80594;1.8448
8;257;1.4201;0.82768;1.7328
9;257;0.50277;0.40207;1.5877
10;257;-2.3813;0.57791;1.8284
6;258;4.4974;-0.31831;1.6867
7;258;2.8963;0.77289;1.8448
8;258;1.4961;0.82998;1.7328
9;258;0.58323;0.39242;1.5877
10;258;-2.2891;0.58749;1.8284
6;259;4.5612;-0.38823;1.6867
7;259;2.9817;0.73951;1.8448
8;259;1.5731;0.82541;1.7328
9;259;0.66094;0.38696;1.5877
10;259;-2.1925;0.59117;1.8284
6;260;4.6137;-0.46567;1.6867
7;260;3.0673;0.7022;1.8448
8;260;1.6511;0.81683;1.7328
9;260;0.73897;0.38707;1.5877
10;260;-2.0954;0.58649;1.8284
7;261;3.1571;0.66156;1.8448
8;261;1.7305;0.80668;1.7328
9;261;0.8189;0.39006;1.5877
10;261;-2.0048;0.578;1.8284
7;262;3.2454;0.6138;1.8448
8;262;1.8098;0.80268;1.7328
9;262;0.89981;0.39608;1.5877
10;262;-1.9188;0.56909;1.8284
7;263;3.3326;0.56794;1.8448
8;263;1.8889;0.79681;1.7328
9;263;0.97841;0.40436;1.5877
10;263;-1.8353;0.563;1.8284
7;264;3.418;0.53169;1.8448
8;264;1.9659;0.78886;1.7328
9;264;1.0555;0.41502;1.5877
10;264;-1.7525;0.55797;1.8284
7;265;3.5013;0.50641;1.8448
8;265;2.0434;0.77818;1.7328
9;265;1.1309;0.4253;1.5877
10;265;-1.6656;0.55498;1.8284
7;266;3.5794;0.48419;1.8448
8;266;2.1213;0.76825;1.7328
9;266;1.2072;0.43246;1.5877
10;266;-1.574;0.5473;1.8284
7;267;3.6583;0.45968;1.8448
8;267;2.2022;0.76056;1.7328
9;267;1.2732;0.43693;1.5877
10;267;-1.4846;0.54237;1.8284
7;268;3.7377;0.4317;1.8448
8;268;2.2825;0.75786;1.7328
9;268;1.3495;0.4379;1.5877
10;268;-1.3977;0.54311;1.8284
7;269;3.8185;0.39973;1.8448
8;269;2.3664;0.75535;1.7328
9;269;1.4294;0.43909;1.5877
10;269;-1.3103;0.55437;1.8284
7;270;3.9073;0.36425;1.8448
8;270;2.4484;0.75337;1.7328
9;270;1.5092;0.43721;1.5877
10;270;-1.2327;0.567;1.8284
7;271;3.9991;0.32017;1.8448
8;271;2.531;0.74974;1.7328
9;271;1.5867;0.43102;1.5877
10;271;-1.1611;0.58001;1.8284
7;272;4.0903;0.27295;1.8448
8;272;2.611;0.74396;1.7328
9;272;1.6657;0.42259;1.5877
10;272;-1.09;0.59185;1.8284
7;273;4.165;0.22383;1.8448
8;273;2.6916;0.73828;1.7328
9;273;1.7451;0.41783;1.5877
10;273;-1.0198;0.60133;1.8284
7;274;4.2253;0.17401;1.8448
8;274;2.7721;0.72856;1.7328
9;274;1.8284;0.41339;1.5877
10;274;-0.94428;0.61073;1.8284
7;275;4.282;0.12529;1.8448
8;275;2.853;0.71777;1.7328
9;275;1.9087;0.41421;1.5877
10;275;-0.85511;0.61849;1.8284
7;276;4.3391;0.07497;1.8448
8;276;2.9333;0.70368;1.7328
9;276;1.9905;0.41882;1.5877
10;276;-0.76913;0.62485;1.8284
7;277;4.3975;0.020477;1.8448
8;277;3.0086;0.68505;1.7328
9;277;2.073;0.4274;1.5877
10;277;-0.68185;0.6257;1.8284
7;278;4.456;-0.041015;1.8448
8;278;3.0877;0.66795;1.7328
9;278;2.1541;0.43775;1.5877
10;278;-0.59669;0.6205;1.8284
7;279;4.5149;-0.10984;1.8448
8;279;3.1624;0.6498;1.7328
9;279;2.2328;0.44942;1.5877
10;279;-0.51548;0.61249;1.8284
7;280;4.5769;-0.18956;1.8448
8;280;3.2366;0.63296;1.7328
9;280;2.3117;0.45164;1.5877
10;280;-0.43722;0.60433;1.8284
7;281;4.6401;-0.26974;1.8448
8;281;3.3108;0.61011;1.7328
9;281;2.3908;0.44909;1.5877
10;281;-0.35798;0.59913;1.8284
7;282;4.7066;-0.34385;1.8448
8;282;3.3834;0.58234;1.7328
9;282;2.4712;0.44209;1.5877
10;282;-0.27515;0.59536;1.8284
7;283;4.7681;-0.40937;1.8448
8;283;3.4561;0.54833;1.7328
9;283;2.549;0.43255;1.5877
10;283;-0.18697;0.59159;1.8284
8;284;3.5321;0.5132;1.7328
9;284;2.6252;0.41968;1.5877
10;284;-0.095423;0.58683;1.8284
8;285;3.6038;0.48302;1.7328
9;285;2.7036;0.4042;1.5877
10;285;-0.0092677;0.58296;1.8284
8;286;3.6776;0.45331;1.7328
9;286;2.7813;0.38925;1.5877
10;286;0.074989;0.58429;1.8284
8;287;3.7513;0.42061;1.7328
9;287;2.8546;0.37779;1.5877
10;287;0.15991;0.59548;1.8284
8;288;3.8242;0.38478;1.7328
9;288;2.9267;0.36508;1.5877
10;288;0.24314;0.61004;1.8284
8;289;3.8997;0.3442;1.7328
9;289;2.9977;0.35525;1.5877
10;289;0.3235;0.62417;1.8284
8;290;3.9723;0.30238;1.7328
9;290;3.0698;0.34811;1.5877
10;290;0.4086;0.63852;1.8284
8;291;4.0441;0.25605;1.7328
9;291;3.1401;0.34104;1.5877
10;291;0.49761;0.65291;1.8284
8;292;4.1125;0.20166;1.7328
9;292;3.2114;0.33429;1.5877
10;292;0.58835;0.66393;1.8284
8;293;4.1751;0.14651;1.7328
9;293;3.284;0.32772;1.5877
10;293;0.68271;0.67618;1.8284
8;294;4.2317;0.092416;1.7328
9;294;3.3521;0.31969;1.5877
10;294;0.77269;0.68419;1.8284
8;295;4.2886;0.039429;1.7328
9;295;3.4201;0.30626;1.5877
10;295;0.86053;0.68643;1.8284
8;296;4.3457;-0.014571;1.7328
9;296;3.4866;0.2924;1.5877
10;296;0.9466;0.68079;1.8284
8;297;4.4047;-0.073259;1.7328
9;297;3.5509;0.27608;1.5877
10;297;1.0357;0.67288;1.8284
8;298;4.4636;-0.13742;1.7328
9;298;3.6153;0.25825;1.5877
10;298;1.129;0.66552;1.8284
11;298;-4.9336;-0.50624;1.6372
8;299;4.5219;-0.20609;1.7328
9;299;3.6837;0.23713;1.5877
10;299;1.2249;0.66267;1.8284
11;299;-4.8851;-0.44635;1.6372
8;300;4.5813;-0.27566;1.7328
9;300;3.7542;0.21264;1.5877
10;300;1.3208;0.66004;1.8284
11;300;-4.8301;-0.38748;1.6372
8;301;4.6382;-0.34204;1.7328
9;301;3.8262;0.1838;1.5877
10;301;1.4196;0.6581;1.8284
11;301;-4.7698;-0.33008;1.6372
8;302;4.692;-0.4052;1.7328
9;302;3.8957;0.15444;1.5877
10;302;1.5175;0.65601;1.8284
11;302;-4.7059;-0.27547;1.6372
8;303;4.7439;-0.46704;1.7328
9;303;3.9673;0.12415;1.5877
10;303;1.6106;0.65615;1.8284
11;303;-4.6424;-0.22338;1.6372
9;304;4.0383;0.096874;1.5877
10;304;1.7043;0.66208;1.8284
11;304;-4.584;-0.17468;1.6372
9;305;4.1093;0.071734;1.5877
10;305;1.7933;0.67313;1.8284
11;305;-4.5301;-0.12591;1.6372
9;306;4.1822;0.047306;1.5877
10;306;1.8837;0.68246;1.8284
11;306;-4.4771;-0.077041;1.6372
9;307;4.2592;0.021999;1.5877
10;307;1.9737;0.68909;1.8284
11;307;-4.4205;-0.027269;1.6372
9;308;4.3384;-0.0072984;1.5877
10;308;2.064;0.69342;1.8284
11;308;-4.3598;0.023249;1.6372
9;309;4.4156;-0.041192;1.5877
10;309;2.1578;0.69492;1.8284
11;309;-4.2963;0.074617;1.6372
9;310;4.4881;-0.084289;1.5877
10;310;2.2549;0.69356;1.8284
11;310;-4.23;0.12707;1.6372
9;311;4.5527;-0.13339;1.5877
10;311;2.3502;0.68807;1.8284
11;311;-4.164;0.18014;1.6372
9;312;4.6081;-0.18523;1.5877
10;312;2.4444;0.67826;1.8284
11;312;-4.0982;0.23327;1.6372
9;313;4.6563;-0.24128;1.5877
10;313;2.5391;0.65792;1.8284
11;313;-4.0347;0.28087;1.6372
9;314;4.7012;-0.30143;1.5877
10;314;2.628;0.61872;1.8284
11;314;-3.9715;0.31835;1.6372
9;315;4.7445;-0.36597;1.5877
10;315;2.7095;0.58049;1.8284
11;315;-3.9053;0.34951;1.6372
9;316;4.7874;-0.4341;1.5877
10;316;2.7922;0.55034;1.8284
11;316;-3.8345;0.37991;1.6372
9;317;4.8349;-0.50478;1.5877
10;317;2.8726;0.5197;1.8284
11;317;-3.7596;0.4071;1.6372
10;318;2.9524;0.49181;1.8284
11;318;-3.6822;0.42863;1.6372
10;319;3.0373;0.46106;1.8284
11;319;-3.6039;0.44405;1.6372
10;320;3.1214;0.42855;1.8284
11;320;-3.5229;0.45714;1.6372
10;321;3.2021;0.39849;1.8284
11;321;-3.4425;0.46987;1.6372
10;322;3.2806;0.37529;1.8284
11;322;-3.3663;0.48392;1.6372
10;323;3.3613;0.35635;1.8284
11;323;-3.2975;0.50263;1.6372
10;324;3.4392;0.33977;1.8284
11;324;-3.2271;0.52305;1.6372
10;325;3.5179;0.31916;1.8284
11;325;-3.1555;0.54638;1.6372
10;326;3.5903;0.29757;1.8284
11;326;-3.0828;0.57062;1.6372
10;327;3.6669;0.2713;1.8284
11;327;-3.0079;0.59563;1.6372
10;328;3.7436;0.23552;1.8284
11;328;-2.929;0.62106;1.6372
10;329;3.8253;0.19269;1.8284
11;329;-2.8514;0.64576;1.6372
10;330;3.9015;0.1464;1.8284
11;330;-2.7708;0.66941;1.6372
10;331;3.975;0.089572;1.8284
11;331;-2.6929;0.68835;1.6372
10;332;4.039;0.027226;1.8284
11;332;-2.6178;0.69711;1.6372
10;333;4.0965;-0.034909;1.8284
11;333;-2.5462;0.69977;1.6372
10;334;4.1511;-0.093961;1.8284
11;334;-2.4713;0.70046;1.6372
10;335;4.2056;-0.15133;1.8284
11;335;-2.3928;0.69982;1.6372
10;336;4.2627;-0.20955;1.8284
11;336;-2.316;0.69602;1.6372
10;337;4.3242;-0.27312;1.8284
11;337;-2.2363;0.6895;1.6372
10;338;4.3874;-0.3407;1.8284
11;338;-2.1486;0.67954;1.6372
10;339;4.448;-0.40568;1.8284
11;339;-2.0605;0.67134;1.6372
11;340;-1.9781;0.66621;1.6372
11;341;-1.8967;0.66869;1.6372
12;341;-4.6044;-0.47303;1.5909
11;342;-1.8189;0.67525;1.6372
12;342;-4.5298;-0.41459;1.5909
11;343;-1.7391;0.6868;1.6372
12;343;-4.4538;-0.35993;1.5909
11;344;-1.6607;0.69954;1.6372
12;344;-4.3881;-0.3093;1.5909
11;345;-1.5804;0.71442;1.6372
12;345;-4.335;-0.25514;1.5909
11;346;-1.4956;0.7286;1.6372
12;346;-4.2909;-0.19508;1.5909
11;347;-1.4045;0.74784;1.6372
12;347;-4.2443;-0.13179;1.5909
11;348;-1.3118;0.76241;1.6372
12;348;-4.1933;-0.066753;1.5909
11;349;-1.2206;0.76893;1.6372
12;349;-4.139;-0.00059393;1.5909
11;350;-1.1395;0.76781;1.6372
12;350;-4.083;0.067707;1.5909
11;351;-1.0609;0.7646;1.6372
12;351;-4.0262;0.13551;1.5909
11;352;-0.98117;0.75907;1.6372
12;352;-3.9695;0.1917;1.5909
11;353;-0.89922;0.74707;1.6372
12;353;-3.9082;0.23908;1.5909
11;354;-0.81682;0.73465;1.6372
12;354;-3.8387;0.27224;1.5909
11;355;-0.72734;0.7184;1.6372
12;355;-3.7645;0.30115;1.5909
11;356;-0.63452;0.70294;1.6372
12;356;-3.6881;0.33283;1.5909
11;357;-0.54715;0.69282;1.6372
12;357;-3.6041;0.36497;1.5909
11;358;-0.46744;0.69138;1.6372
12;358;-3.5119;0.39159;1.5909
13;358;-4.727;-0.48194;1.6647
11;359;-0.38997;0.70054;1.6372
12;359;-3.4225;0.41584;1.5909
13;359;-4.668;-0.4305;1.6647
11;360;-0.31374;0.70789;1.6372
12;360;-3.3493;0.44108;1.5909
13;360;-4.6029;-0.37905;1.6647
11;361;-0.23615;0.71473;1.6372
12;361;-3.2875;0.47178;1.5909
13;361;-4.5347;-0.32942;1.6647
11;362;-0.15633;0.72423;1.6372
12;362;-3.2414;0.5109;1.5909
13;362;-4.4623;-0.28202;1.6647
11;363;-0.075134;0.73603;1.6372
12;363;-3.1965;0.55043;1.5909
13;363;-4.3845;-0.23459;1.6647
11;364;0.013606;0.74978;1.6372
12;364;-3.1461;0.58602;1.5909
13;364;-4.3014;-0.18622;1.6647
11;365;0.10796;0.76309;1.6372
12;365;-3.0882;0.62343;1.5909
13;365;-4.2264;-0.14215;1.6647
11;366;0.19536;0.7706;1.6372
12;366;-3.0219;0.65932;1.5909
13;366;-4.1652;-0.096701;1.6647
11;367;0.27373;0.77218;1.6372
12;367;-2.9497;0.69359;1.5909
13;367;-4.1085;-0.046111;1.6647
11;368;0.35124;0.76783;1.6372
12;368;-2.879;0.7259;1.5909
13;368;-4.0468;0.0068949;1.6647
11;369;0.43024;0.76124;1.6372
12;369;-2.8038;0.75;1.5909
13;369;-3.9778;0.059795;1.6647
11;370;0.51462;0.75337;1.6372
12;370;-2.724;0.76332;1.5909
13;370;-3.9054;0.11264;1.6647
11;371;0.60092;0.74368;1.6372
12;371;-2.6454;0.76878;1.5909
13;371;-3.8331;0.16977;1.6647
11;372;0.69018;0.73151;1.6372
12;372;-2.5679;0.76995;1.5909
13;372;-3.7597;0.23393;1.6647
11;373;0.78448;0.71598;1.6372
12;373;-2.4863;0.76831;1.5909
13;373;-3.6826;0.30005;1.6647
11;374;0.87542;0.70227;1.6372
12;374;-2.4045;0.76455;1.5909
13;374;-3.6094;0.3545;1.6647
11;375;0.95772;0.69594;1.6372
12;375;-2.3186;0.75799;1.5909
13;375;-3.5339;0.39105;1.6647
11;376;1.0341;0.69916;1.6372
12;376;-2.2323;0.75636;1.5909
13;376;-3.4584;0.4167;1.6647
11;377;1.1118;0.70628;1.6372
12;377;-2.1516;0.767;1.5909
13;377;-3.3823;0.43725;1.6647
11;378;1.1937;0.71365;1.6372
12;378;-2.0747;0.79032;1.5909
13;378;-3.3068;0.45332;1.6647
14;378;-4.8283;-0.46128;1.7892
11;379;1.2788;0.72195;1.6372
12;379;-1.9999;0.81381;1.5909
13;379;-3.2253;0.46691;1.6647
14;379;-4.7765;-0.4055;1.7892
11;380;1.3655;0.73385;1.6372
12;380;-1.9217;0.83777;1.5909
13;380;-3.142;0.47652;1.6647
14;380;-4.7319;-0.3466;1.7892
11;381;1.4541;0.74582;1.6372
12;381;-1.8464;0.8606;1.5909
13;381;-3.051;0.48956;1.6647
14;381;-4.6935;-0.28612;1.7892
11;382;1.5435;0.75628;1.6372
12;382;-1.7668;0.8874;1.5909
13;382;-2.9551;0.50655;1.6647
14;382;-4.6532;-0.22399;1.7892
11;383;1.6275;0.76349;1.6372
12;383;-1.6779;0.9105;1.5909
13;383;-2.8693;0.5303;1.6647
14;383;-4.6069;-0.15834;1.7892
11;384;1.7062;0.76123;1.6372
12;384;-1.5956;0.92379;1.5909
13;384;-2.7921;0.56286;1.6647
