24;512;-0.017414;0.439;1.8424
25;512;-0.84502;0.513;1.573
26;512;-1.5454;0.3706;1.688
27;512;-2.6817;0.50714;1.5675
28;512;-3.556;0.53957;1.5707
29;512;-4.4935;-0.023699;1.5591
30;512;-4.7756;-0.66565;1.7759
31;512;-5.4564;-1.3773;1.8156
18;513;5.3757;-1.4338;1.6106
19;513;4.9311;-0.59757;1.8873
20;513;4.2881;0.14403;1.8033
21;513;3.3917;0.51076;1.7156
22;513;2.1817;0.54655;1.7442
23;513;1.1464;0.57401;1.7831
24;513;0.036841;0.4426;1.8424
25;513;-0.78894;0.51477;1.573
26;513;-1.4891;0.37277;1.688
27;513;-2.6166;0.51383;1.5675
28;513;-3.4824;0.54895;1.5707
29;513;-4.4466;0.0075477;1.5591
30;513;-4.7542;-0.62531;1.7759
31;513;-5.4346;-1.3144;1.8156
18;514;5.3821;-1.4766;1.6106
19;514;4.9566;-0.63041;1.8873
20;514;4.3378;0.12389;1.8033
21;514;3.4442;0.49493;1.7156
22;514;2.2376;0.50967;1.7442
23;514;1.2071;0.57631;1.7831
24;514;0.088667;0.44467;1.8424
25;514;-0.73181;0.52109;1.573
26;514;-1.4307;0.37475;1.688
27;514;-2.5529;0.52218;1.5675
28;514;-3.4112;0.55287;1.5707
29;514;-4.3981;0.035104;1.5591
30;514;-4.7322;-0.58569;1.7759
31;514;-5.4127;-1.2515;1.8156
18;515;5.384;-1.5177;1.6106
19;515;4.9804;-0.66889;1.8873
20;515;4.3884;0.10465;1.8033
21;515;3.4986;0.47729;1.7156
22;515;2.2872;0.49176;1.7442
23;515;1.2656;0.57596;1.7831
24;515;0.14426;0.44557;1.8424
25;515;-0.67123;0.52772;1.573
26;515;-1.3716;0.37789;1.688
27;515;-2.4871;0.52842;1.5675
28;515;-3.3447;0.55473;1.5707
29;515;-4.3476;0.062015;1.5591
30;515;-4.7046;-0.54413;1.7759
31;515;-5.3909;-1.1886;1.8156
18;516;5.3799;-1.56;1.6106
19;516;5.0039;-0.71023;1.8873
20;516;4.4396;0.086612;1.8033
21;516;3.5549;0.46041;1.7156
22;516;2.3409;0.48383;1.7442
23;516;1.3211;0.57203;1.7831
24;516;0.20355;0.45125;1.8424
25;516;-0.60593;0.53307;1.573
26;516;-1.3075;0.38327;1.688
27;516;-2.4167;0.52821;1.5675
28;516;-3.2782;0.55688;1.5707
29;516;-4.2933;0.088711;1.5591
30;516;-4.6721;-0.49869;1.7759
31;516;-5.3603;-1.1247;1.8156
32;516;-5.232;-2.048;1.794
18;517;5.3703;-1.6043;1.6106
19;517;5.0244;-0.75248;1.8873
20;517;4.4919;0.068595;1.8033
21;517;3.6165;0.443;1.7156
22;517;2.3983;0.48701;1.7442
23;517;1.3816;0.56604;1.7831
24;517;0.26643;0.45842;1.8424
25;517;-0.54307;0.53803;1.573
26;517;-1.237;0.39215;1.688
27;517;-2.3396;0.51594;1.5675
28;517;-3.2165;0.55547;1.5707
29;517;-4.2361;0.11223;1.5591
30;517;-4.639;-0.44936;1.7759
31;517;-5.3278;-1.0628;1.8156
32;517;-5.2403;-1.9911;1.794
18;518;5.3627;-1.6518;1.6106
19;518;5.0405;-0.79527;1.8873
20;518;4.5476;0.047665;1.8033
21;518;3.6795;0.42843;1.7156
22;518;2.4635;0.49181;1.7442
23;518;1.4452;0.55753;1.7831
24;518;0.33021;0.4666;1.8424
25;518;-0.48307;0.54272;1.573
26;518;-1.1707;0.40167;1.688
27;518;-2.2632;0.51042;1.5675
28;518;-3.1519;0.54732;1.5707
29;518;-4.1784;0.13091;1.5591
30;518;-4.6087;-0.39964;1.7759
31;518;-5.2942;-1.0024;1.8156
32;518;-5.2331;-1.9338;1.794
18;519;5.3566;-1.6982;1.6106
19;519;5.0525;-0.83864;1.8873
20;519;4.6108;0.023064;1.8033
21;519;3.7431;0.41051;1.7156
22;519;2.5336;0.50077;1.7442
23;519;1.5099;0.54308;1.7831
24;519;0.39334;0.47585;1.8424
25;519;-0.42333;0.54627;1.573
26;519;-1.1137;0.40367;1.688
27;519;-2.1875;0.50762;1.5675
28;519;-3.0849;0.53198;1.5707
29;519;-4.121;0.14848;1.5591
30;519;-4.5813;-0.35256;1.7759
31;519;-5.2559;-0.94286;1.8156
32;519;-5.2149;-1.8812;1.794
18;520;5.3521;-1.7424;1.6106
19;520;5.06;-0.88407;1.8873
20;520;4.6748;-0.0025169;1.8033
21;520;3.8005;0.38728;1.7156
22;520;2.6144;0.51376;1.7442
23;520;1.5719;0.52679;1.7831
24;520;0.45464;0.48293;1.8424
25;520;-0.36675;0.55071;1.573
26;520;-1.0582;0.40259;1.688
27;520;-2.1109;0.51171;1.5675
28;520;-3.0193;0.51496;1.5707
29;520;-4.0637;0.16904;1.5591
30;520;-4.5535;-0.30858;1.7759
31;520;-5.2166;-0.88618;1.8156
32;520;-5.2029;-1.8368;1.794
18;521;5.3513;-1.7883;1.6106
19;521;5.0621;-0.93079;1.8873
20;521;4.7298;-0.026548;1.8033
21;521;3.8499;0.36368;1.7156
22;521;2.6945;0.53297;1.7442
23;521;1.6315;0.50967;1.7831
24;521;0.51831;0.48432;1.8424
25;521;-0.31187;0.55768;1.573
26;521;-1.0025;0.39993;1.688
27;521;-2.0341;0.52536;1.5675
28;521;-2.9588;0.49545;1.5707
29;521;-4.0064;0.19541;1.5591
30;521;-4.5208;-0.26657;1.7759
31;521;-5.1779;-0.83464;1.8156
32;521;-5.2029;-1.7912;1.794
18;522;5.3553;-1.8349;1.6106
19;522;5.0617;-0.97892;1.8873
20;522;4.7782;-0.054596;1.8033
21;522;3.9006;0.3422;1.7156
22;522;2.7743;0.55875;1.7442
23;522;1.6886;0.49796;1.7831
24;522;0.58023;0.48161;1.8424
25;522;-0.257;0.56434;1.573
26;522;-0.94725;0.39769;1.688
27;522;-1.9657;0.53407;1.5675
28;522;-2.8935;0.48589;1.5707
29;522;-3.9555;0.22449;1.5591
30;522;-4.4801;-0.22872;1.7759
31;522;-5.1426;-0.78737;1.8156
32;522;-5.212;-1.7377;1.794
18;523;5.3614;-1.8807;1.6106
19;523;5.0625;-1.0287;1.8873
20;523;4.8227;-0.090849;1.8033
21;523;3.9522;0.32341;1.7156
22;523;2.8481;0.57164;1.7442
23;523;1.7473;0.49403;1.7831
24;523;0.63765;0.47637;1.8424
25;523;-0.20866;0.57233;1.573
26;523;-0.89332;0.3962;1.688
27;523;-1.9025;0.54436;1.5675
28;523;-2.8258;0.48248;1.5707
29;523;-3.901;0.24947;1.5591
30;523;-4.4396;-0.20013;1.7759
31;523;-5.1127;-0.74288;1.8156
32;523;-5.225;-1.6756;1.794
18;524;5.3679;-1.9238;1.6106
19;524;5.07;-1.0765;1.8873
20;524;4.8617;-0.13168;1.8033
21;524;4.0064;0.30241;1.7156
22;524;2.9113;0.57678;1.7442
23;524;1.8082;0.49417;1.7831
24;524;0.69015;0.47196;1.8424
25;524;-0.16578;0.57351;1.573
26;524;-0.84018;0.39516;1.688
27;524;-1.8432;0.55691;1.5675
28;524;-2.7629;0.48385;1.5707
29;524;-3.8442;0.27487;1.5591
30;524;-4.3987;-0.17535;1.7759
31;524;-5.0871;-0.69709;1.8156
32;524;-5.2349;-1.6052;1.794
18;525;5.3747;-1.9652;1.6106
19;525;5.0813;-1.1157;1.8873
20;525;4.8962;-0.17282;1.8033
21;525;4.057;0.2742;1.7156
22;525;2.9677;0.56838;1.7442
23;525;1.8674;0.49749;1.7831
24;525;0.74276;0.46691;1.8424
25;525;-0.12121;0.56926;1.573
26;525;-0.78596;0.39067;1.688
27;525;-1.7868;0.57035;1.5675
28;525;-2.695;0.48927;1.5707
29;525;-3.7861;0.30121;1.5591
30;525;-4.3532;-0.14791;1.7759
31;525;-5.0631;-0.64828;1.8156
32;525;-5.2416;-1.5287;1.794
18;526;5.3842;-2.0066;1.6106
19;526;5.0943;-1.1539;1.8873
20;526;4.929;-0.21708;1.8033
21;526;4.1078;0.24337;1.7156
22;526;3.0214;0.55517;1.7442
23;526;1.9254;0.50224;1.7831
24;526;0.80171;0.46157;1.8424
25;526;-0.073264;0.56379;1.573
26;526;-0.72711;0.38097;1.688
27;526;-1.7279;0.58493;1.5675
28;526;-2.6277;0.49019;1.5707
29;526;-3.7269;0.32719;1.5591
30;526;-4.3017;-0.11702;1.7759
31;526;-5.0396;-0.59615;1.8156
32;526;-5.2502;-1.4438;1.794
18;527;5.3995;-2.0507;1.6106
19;527;5.1099;-1.1938;1.8873
20;527;4.9586;-0.26484;1.8033
21;527;4.158;0.20947;1.7156
22;527;3.0649;0.53702;1.7442
23;527;1.9902;0.50791;1.7831
24;527;0.86033;0.45668;1.8424
25;527;-0.022801;0.56781;1.573
26;527;-0.66712;0.36814;1.688
27;527;-1.6675;0.6011;1.5675
28;527;-2.5604;0.49167;1.5707
29;527;-3.6687;0.3526;1.5591
30;527;-4.2483;-0.088005;1.7759
31;527;-5.0148;-0.54316;1.8156
32;527;-5.2575;-1.3594;1.794
18;528;5.4196;-2.0985;1.6106
19;528;5.1282;-1.2351;1.8873
20;528;4.9836;-0.31541;1.8033
21;528;4.2091;0.17887;1.7156
22;528;3.1082;0.51915;1.7442
23;528;2.0545;0.51773;1.7831
24;528;0.92468;0.44916;1.8424
25;528;0.028201;0.57715;1.573
26;528;-0.61094;0.35582;1.688
27;528;-1.6115;0.61822;1.5675
28;528;-2.4939;0.49685;1.5707
29;528;-3.6123;0.37828;1.5591
30;528;-4.198;-0.06667;1.7759
31;528;-4.9877;-0.48847;1.8156
32;528;-5.2604;-1.2781;1.794
33;528;-5.4782;-2.0749;1.678
19;529;5.1463;-1.2766;1.8873
20;529;5.0034;-0.37067;1.8033
21;529;4.2623;0.14973;1.7156
22;529;3.1556;0.49227;1.7442
23;529;2.1201;0.52831;1.7831
24;529;0.9888;0.43884;1.8424
25;529;0.080215;0.58573;1.573
26;529;-0.55788;0.35041;1.688
27;529;-1.5569;0.63117;1.5675
28;529;-2.4219;0.50482;1.5707
29;529;-3.5534;0.40075;1.5591
30;529;-4.1521;-0.050952;1.7759
31;529;-4.9605;-0.43087;1.8156
32;529;-5.2592;-1.2101;1.794
33;529;-5.4875;-2.0014;1.678
19;530;5.1622;-1.3185;1.8873
20;530;5.0209;-0.42732;1.8033
21;530;4.3129;0.12189;1.7156
22;530;3.2043;0.45753;1.7442
23;530;2.185;0.54406;1.7831
24;530;1.0485;0.42721;1.8424
25;530;0.13801;0.59194;1.573
26;530;-0.50443;0.35141;1.688
27;530;-1.5011;0.63933;1.5675
28;530;-2.352;0.51429;1.5707
29;530;-3.4917;0.4173;1.5591
30;530;-4.107;-0.033189;1.7759
31;530;-4.9358;-0.36854;1.8156
32;530;-5.2573;-1.1551;1.794
33;530;-5.4992;-1.9301;1.678
19;531;5.1759;-1.3616;1.8873
20;531;5.0392;-0.47852;1.8033
21;531;4.362;0.094504;1.7156
22;531;3.2554;0.41562;1.7442
23;531;2.2458;0.55732;1.7831
24;531;1.106;0.4201;1.8424
25;531;0.19913;0.59901;1.573
26;531;-0.45342;0.35559;1.688
27;531;-1.4456;0.64522;1.5675
28;531;-2.2781;0.5169;1.5707
29;531;-3.4317;0.42971;1.5591
30;531;-4.0633;-0.0096;1.7759
31;531;-4.9115;-0.30495;1.8156
32;531;-5.2537;-1.1042;1.794
33;531;-5.5044;-1.8631;1.678
19;532;5.1904;-1.404;1.8873
20;532;5.0619;-0.52734;1.8033
21;532;4.4115;0.068529;1.7156
22;532;3.3047;0.37986;1.7442
23;532;2.3069;0.56258;1.7831
24;532;1.163;0.41747;1.8424
25;532;0.25892;0.60928;1.573
26;532;-0.4041;0.36207;1.688
27;532;-1.3922;0.64981;1.5675
28;532;-2.2066;0.51484;1.5707
29;532;-3.3735;0.44313;1.5591
30;532;-4.0244;0.016529;1.7759
31;532;-4.8811;-0.24341;1.8156
32;532;-5.2409;-1.0563;1.794
33;532;-5.4992;-1.8014;1.678
19;533;5.2087;-1.4465;1.8873
20;533;5.0877;-0.57388;1.8033
21;533;4.4635;0.041346;1.7156
22;533;3.3487;0.35474;1.7442
23;533;2.367;0.55966;1.7831
24;533;1.2214;0.41923;1.8424
25;533;0.31799;0.62349;1.573
26;533;-0.35332;0.36921;1.688
27;533;-1.3398;0.65307;1.5675
28;533;-2.1391;0.51422;1.5707
29;533;-3.3154;0.45602;1.5591
30;533;-3.9848;0.044858;1.7759
31;533;-4.8469;-0.18374;1.8156
32;533;-5.2146;-1.0074;1.794
33;533;-5.4875;-1.7466;1.678
19;534;5.2309;-1.489;1.8873
20;534;5.1124;-0.61731;1.8033
21;534;4.5178;0.011369;1.7156
22;534;3.3969;0.33697;1.7442
23;534;2.4238;0.55565;1.7831
24;534;1.2796;0.42332;1.8424
25;534;0.37874;0.63847;1.573
26;534;-0.30147;0.37755;1.688
27;534;-1.2872;0.65412;1.5675
28;534;-2.0732;0.51482;1.5707
29;534;-3.2528;0.46649;1.5591
30;534;-3.9406;0.075546;1.7759
31;534;-4.814;-0.13397;1.8156
32;534;-5.1775;-0.95505;1.794
33;534;-5.47;-1.6919;1.678
19;535;5.2582;-1.5325;1.8873
20;535;5.1376;-0.66012;1.8033
21;535;4.5742;-0.019449;1.7156
22;535;3.4494;0.3234;1.7442
23;535;2.4802;0.55321;1.7831
24;535;1.3333;0.43221;1.8424
25;535;0.43759;0.65115;1.573
26;535;-0.24557;0.38767;1.688
27;535;-1.2331;0.65025;1.5675
28;535;-2.0069;0.51544;1.5707
29;535;-3.1878;0.47648;1.5591
30;535;-3.895;0.10802;1.7759
31;535;-4.7786;-0.091784;1.8156
32;535;-5.1343;-0.904;1.794
33;535;-5.4495;-1.6327;1.678
19;536;5.2894;-1.5802;1.8873
20;536;5.163;-0.70355;1.8033
21;536;4.6301;-0.047119;1.7156
22;536;3.5068;0.31257;1.7442
23;536;2.5399;0.54808;1.7831
24;536;1.3902;0.44156;1.8424
25;536;0.49649;0.65877;1.573
26;536;-0.18507;0.4016;1.688
27;536;-1.1749;0.64204;1.5675
28;536;-1.9378;0.51355;1.5707
29;536;-3.1207;0.48409;1.5591
30;536;-3.8493;0.14111;1.7759
31;536;-4.7389;-0.060285;1.8156
32;536;-5.0918;-0.85502;1.794
33;536;-5.4233;-1.5714;1.678
34;536;-5.053;-2.1186;1.6877
19;537;5.3116;-1.6264;1.8873
20;537;5.192;-0.74797;1.8033
21;537;4.6836;-0.080399;1.7156
22;537;3.5675;0.30564;1.7442
23;537;2.6024;0.53803;1.7831
24;537;1.4498;0.45482;1.8424
25;537;0.55427;0.66058;1.573
26;537;-0.1239;0.41715;1.688
27;537;-1.1131;0.63123;1.5675
28;537;-1.8618;0.50772;1.5707
29;537;-3.0535;0.49359;1.5591
30;537;-3.8055;0.17121;1.7759
31;537;-4.6966;-0.03798;1.8156
32;537;-5.0602;-0.80643;1.794
33;537;-5.3899;-1.5105;1.678
34;537;-5.0566;-2.0615;1.6877
19;538;5.3245;-1.6719;1.8873
20;538;5.2269;-0.79164;1.8033
21;538;4.7317;-0.12028;1.7156
22;538;3.6322;0.30254;1.7442
23;538;2.6638;0.52663;1.7831
24;538;1.5136;0.46837;1.8424
25;538;0.60995;0.66327;1.573
26;538;-0.06757;0.42962;1.688
27;538;-1.0506;0.62205;1.5675
28;538;-1.7877;0.50204;1.5707
29;538;-2.9868;0.50451;1.5591
30;538;-3.7653;0.20004;1.7759
31;538;-4.6524;-0.019512;1.8156
32;538;-5.0347;-0.75561;1.794
33;538;-5.351;-1.4532;1.678
34;538;-5.0602;-2.0015;1.6877
19;539;5.334;-1.7202;1.8873
20;539;5.2668;-0.8349;1.8033
21;539;4.774;-0.15955;1.7156
22;539;3.6996;0.30747;1.7442
23;539;2.7256;0.50883;1.7831
24;539;1.5767;0.48788;1.8424
25;539;0.66782;0.66745;1.573
26;539;-0.011502;0.43576;1.688
27;539;-0.9851;0.61761;1.5675
28;539;-1.7142;0.49869;1.5707
29;539;-2.9165;0.51873;1.5591
30;539;-3.7243;0.23151;1.7759
31;539;-4.6052;0.00031599;1.8156
32;539;-5.0138;-0.69802;1.794
33;539;-5.3103;-1.3962;1.678
34;539;-5.0611;-1.941;1.6877
19;540;5.3405;-1.7694;1.8873
20;540;5.3088;-0.88141;1.8033
21;540;4.8117;-0.1945;1.7156
22;540;3.775;0.3161;1.7442
23;540;2.7839;0.49312;1.7831
24;540;1.6428;0.50814;1.8424
25;540;0.72827;0.66927;1.573
26;540;0.050079;0.4371;1.688
27;540;-0.92039;0.61768;1.5675
28;540;-1.6405;0.49916;1.5707
29;540;-2.8495;0.53403;1.5591
30;540;-3.6748;0.26271;1.7759
31;540;-4.5532;0.02196;1.8156
32;540;-4.9884;-0.63539;1.794
33;540;-5.2755;-1.3451;1.678
34;540;-5.059;-1.8815;1.6877
19;541;5.3421;-1.8149;1.8873
20;541;5.3431;-0.92863;1.8033
21;541;4.8469;-0.22934;1.7156
22;541;3.855;0.31957;1.7442
23;541;2.8429;0.48106;1.7831
24;541;1.7094;0.52791;1.8424
25;541;0.79032;0.66621;1.573
26;541;0.10766;0.4351;1.688
27;541;-0.86037;0.62227;1.5675
28;541;-1.5691;0.50383;1.5707
29;541;-2.7852;0.54518;1.5591
30;541;-3.6191;0.28834;1.7759
31;541;-4.4992;0.045139;1.8156
32;541;-4.9578;-0.57032;1.794
33;541;-5.2582;-1.293;1.678
34;541;-5.0562;-1.8231;1.6877
19;542;5.3382;-1.8563;1.8873
20;542;5.3673;-0.97323;1.8033
21;542;4.8828;-0.26618;1.7156
22;542;3.9278;0.31363;1.7442
23;542;2.9032;0.47487;1.7831
24;542;1.7748;0.53961;1.8424
25;542;0.85342;0.6581;1.573
26;542;0.16585;0.43185;1.688
27;542;-0.80287;0.62988;1.5675
28;542;-1.5004;0.51063;1.5707
29;542;-2.715;0.55928;1.5591
30;542;-3.5637;0.30971;1.7759
31;542;-4.4437;0.067878;1.8156
32;542;-4.9286;-0.50412;1.794
33;542;-5.2546;-1.2367;1.678
34;542;-5.054;-1.7646;1.6877
19;543;5.3301;-1.8951;1.8873
20;543;5.3856;-1.0198;1.8033
21;543;4.9211;-0.30646;1.7156
22;543;3.9878;0.29879;1.7442
23;543;2.9628;0.47178;1.7831
24;543;1.8388;0.5436;1.8424
25;543;0.91658;0.64445;1.573
26;543;0.22204;0.42849;1.688
27;543;-0.74683;0.63942;1.5675
28;543;-1.4349;0.517;1.5707
29;543;-2.6559;0.57386;1.5591
30;543;-3.5051;0.32874;1.7759
31;543;-4.3859;0.08762;1.8156
32;543;-4.8985;-0.44088;1.794
33;543;-5.2527;-1.1768;1.678
34;543;-5.0527;-1.7083;1.6877
35;543;-5.6562;-2.1357;1.6196
19;544;5.3183;-1.9338;1.8873
20;544;5.3991;-1.0675;1.8033
21;544;4.9613;-0.34773;1.7156
22;544;4.0429;0.27587;1.7442
23;544;3.019;0.47039;1.7831
24;544;1.9015;0.54331;1.8424
25;544;0.97171;0.63137;1.573
26;544;0.28069;0.42489;1.688
27;544;-0.69134;0.65033;1.5675
28;544;-1.3733;0.52441;1.5707
29;544;-2.5909;0.58704;1.5591
30;544;-3.4411;0.34428;1.7759
31;544;-4.3369;0.10605;1.8156
32;544;-4.8732;-0.38933;1.794
33;544;-5.2447;-1.1121;1.678
34;544;-5.0517;-1.6569;1.6877
35;544;-5.634;-2.0589;1.6196
19;545;5.3029;-1.9737;1.8873
20;545;5.4059;-1.1141;1.8033
21;545;5.0011;-0.38792;1.7156
22;545;4.0944;0.2481;1.7442
23;545;3.0733;0.47053;1.7831
24;545;1.9615;0.53853;1.8424
25;545;1.0175;0.62323;1.573
26;545;0.34191;0.42101;1.688
27;545;-0.63362;0.66273;1.5675
28;545;-1.3163;0.53571;1.5707
29;545;-2.5287;0.60416;1.5591
30;545;-3.3683;0.35367;1.7759
31;545;-4.2932;0.12496;1.8156
32;545;-4.8489;-0.35125;1.794
33;545;-5.2321;-1.0426;1.678
34;545;-5.0487;-1.6065;1.6877
35;545;-5.6122;-1.991;1.6196
20;546;5.4059;-1.1621;1.8033
21;546;5.0382;-0.42939;1.7156
22;546;4.1451;0.21971;1.7442
23;546;3.1312;0.47009;1.7831
24;546;2.0186;0.53308;1.8424
25;546;1.0581;0.62195;1.573
26;546;0.4059;0.41192;1.688
27;546;-0.57377;0.67568;1.5675
28;546;-1.257;0.55222;1.5707
29;546;-2.4662;0.61954;1.5591
30;546;-3.2941;0.35253;1.7759
31;546;-4.2475;0.14992;1.8156
32;546;-4.8164;-0.31929;1.794
33;546;-5.2175;-0.9699;1.678
34;546;-5.0431;-1.5534;1.6877
35;546;-5.5926;-1.9251;1.6196
20;547;5.3995;-1.2097;1.8033
21;547;5.0728;-0.46946;1.7156
22;547;4.1981;0.19237;1.7442
23;547;3.1903;0.47273;1.7831
24;547;2.0772;0.52741;1.8424
25;547;1.095;0.62452;1.573
26;547;0.46483;0.4034;1.688
27;547;-0.51599;0.68876;1.5675
28;547;-1.1916;0.57191;1.5707
29;547;-2.4007;0.62679;1.5591
30;547;-3.2307;0.34495;1.7759
31;547;-4.1982;0.17931;1.8156
32;547;-4.7747;-0.2886;1.794
33;547;-5.2019;-0.89323;1.678
34;547;-5.0344;-1.4989;1.6877
35;547;-5.5948;-1.8461;1.6196
20;548;5.3898;-1.2554;1.8033
21;548;5.1052;-0.50879;1.7156
22;548;4.2472;0.15833;1.7442
23;548;3.2554;0.47637;1.7831
24;548;2.1377;0.52154;1.8424
25;548;1.1299;0.62773;1.573
26;548;0.51378;0.39693;1.688
27;548;-0.45945;0.70028;1.5675
28;548;-1.1291;0.5864;1.5707
29;548;-2.3405;0.62955;1.5591
30;548;-3.1756;0.34004;1.7759
31;548;-4.1482;0.20732;1.8156
32;548;-4.7246;-0.25986;1.794
33;548;-5.1868;-0.81706;1.678
34;548;-5.0214;-1.4457;1.6877
35;548;-5.5941;-1.781;1.6196
20;549;5.3786;-1.3023;1.8033
21;549;5.1351;-0.54729;1.7156
22;549;4.2909;0.1161;1.7442
23;549;3.3192;0.48105;1.7831
24;549;2.2011;0.51257;1.8424
25;549;1.1676;0.63958;1.573
26;549;0.56273;0.39297;1.688
27;549;-0.4006;0.70644;1.5675
28;549;-1.0688;0.59041;1.5707
29;549;-2.2764;0.63123;1.5591
30;549;-3.122;0.34033;1.7759
31;549;-4.0997;0.23267;1.8156
32;549;-4.6671;-0.2343;1.794
33;549;-5.1712;-0.75074;1.678
34;549;-5.006;-1.3921;1.6877
35;549;-5.5927;-1.7126;1.6196
20;550;5.3675;-1.3495;1.8033
21;550;5.1665;-0.58706;1.7156
22;550;4.3334;0.067048;1.7442
23;550;3.3822;0.48105;1.7831
24;550;2.265;0.50002;1.8424
25;550;1.2174;0.64332;1.573
26;550;0.61531;0.39427;1.688
27;550;-0.34101;0.70827;1.5675
28;550;-1.0091;0.59091;1.5707
29;550;-2.2144;0.63306;1.5591
30;550;-3.0705;0.34713;1.7759
31;550;-4.0492;0.25804;1.8156
32;550;-4.6026;-0.21364;1.794
33;550;-5.1496;-0.6954;1.678
34;550;-4.9874;-1.3381;1.6877
35;550;-5.5853;-1.6399;1.6196
20;551;5.3584;-1.3932;1.8033
21;551;5.1998;-0.62819;1.7156
22;551;4.3768;0.018996;1.7442
23;551;3.4458;0.47321;1.7831
24;551;2.3324;0.48472;1.8424
25;551;1.2708;0.64614;1.573
26;551;0.66778;0.3989;1.688
27;551;-0.28252;0.70838;1.5675
28;551;-0.95464;0.59033;1.5707
29;551;-2.1516;0.63384;1.5591
30;551;-3.0171;0.3558;1.7759
31;551;-3.9968;0.28534;1.8156
32;551;-4.5325;-0.20071;1.794
33;551;-5.1206;-0.6474;1.678
34;551;-4.9665;-1.2852;1.6877
35;551;-5.5732;-1.5654;1.6196
20;552;5.3545;-1.436;1.8033
21;552;5.2303;-0.66998;1.7156
22;552;4.4178;-0.017652;1.7442
23;552;3.5072;0.4552;1.7831
24;552;2.3925;0.47103;1.8424
25;552;1.3234;0.65046;1.573
26;552;0.72099;0.40317;1.688
27;552;-0.22428;0.70734;1.5675
28;552;-0.90498;0.58971;1.5707
29;552;-2.0864;0.63188;1.5591
30;552;-2.9578;0.36441;1.7759
31;552;-3.9443;0.31405;1.8156
32;552;-4.4644;-0.19241;1.794
33;552;-5.0856;-0.60532;1.678
34;552;-4.9446;-1.2372;1.6877
35;552;-5.5616;-1.4906;1.6196
20;553;5.3536;-1.4775;1.8033
21;553;5.2575;-0.71315;1.7156
22;553;4.4608;-0.047361;1.7442
23;553;3.5637;0.43598;1.7831
24;553;2.4536;0.46636;1.8424
25;553;1.3766;0.65761;1.573
26;553;0.77561;0.4075;1.688
27;553;-0.16674;0.70419;1.5675
28;553;-0.85919;0.58851;1.5707
29;553;-2.0147;0.62714;1.5591
30;553;-2.8988;0.37484;1.7759
31;553;-3.8919;0.34354;1.8156
32;553;-4.4065;-0.18245;1.794
33;553;-5.0448;-0.56516;1.678
34;553;-4.9254;-1.1941;1.6877
35;553;-5.5533;-1.4175;1.6196
20;554;5.3522;-1.5159;1.8033
21;554;5.2815;-0.75349;1.7156
22;554;4.5063;-0.075057;1.7442
23;554;3.6201;0.41268;1.7831
24;554;2.5104;0.46318;1.8424
25;554;1.4348;0.66606;1.573
26;554;0.83012;0.41173;1.688
27;554;-0.11023;0.69735;1.5675
28;554;-0.8159;0.58536;1.5707
29;554;-1.9488;0.62298;1.5591
30;554;-2.8359;0.38494;1.7759
31;554;-3.839;0.37148;1.8156
32;554;-4.351;-0.16572;1.794
33;554;-4.9982;-0.52524;1.678
34;554;-4.9077;-1.1538;1.6877
35;554;-5.5394;-1.3565;1.6196
36;554;-5.1152;-2.0277;1.7741
20;555;5.3515;-1.5554;1.8033
21;555;5.3031;-0.79052;1.7156
22;555;4.5514;-0.10298;1.7442
23;555;3.6722;0.38442;1.7831
24;555;2.5636;0.46282;1.8424
25;555;1.4971;0.67377;1.573
26;555;0.88537;0.41501;1.688
27;555;-0.049603;0.68417;1.5675
28;555;-0.77131;0.57816;1.5707
29;555;-1.8803;0.62415;1.5591
30;555;-2.7746;0.39792;1.7759
31;555;-3.7886;0.39619;1.8156
32;555;-4.2979;-0.14326;1.794
33;555;-4.9466;-0.48753;1.678
34;555;-4.89;-1.1096;1.6877
35;555;-5.5254;-1.2955;1.6196
36;555;-5.1065;-1.9662;1.7741
20;556;5.3531;-1.5964;1.8033
21;556;5.3237;-0.82588;1.7156
22;556;4.5965;-0.13063;1.7442
23;556;3.7219;0.35433;1.7831
24;556;2.6137;0.46426;1.8424
25;556;1.5586;0.67709;1.573
26;556;0.94016;0.42237;1.688
27;556;0.0091377;0.67061;1.5675
28;556;-0.72252;0.56657;1.5707
29;556;-1.8124;0.63149;1.5591
30;556;-2.7077;0.41048;1.7759
31;556;-3.7395;0.41581;1.8156
32;556;-4.2484;-0.11876;1.794
33;556;-4.8944;-0.45585;1.678
34;556;-4.8743;-1.0589;1.6877
35;556;-5.5115;-1.2345;1.6196
36;556;-5.1034;-1.909;1.7741
20;557;5.362;-1.6304;1.8033
21;557;5.3424;-0.86138;1.7156
22;557;4.6425;-0.15538;1.7442
23;557;3.7711;0.31717;1.7831
24;557;2.6622;0.46592;1.8424
25;557;1.6179;0.67487;1.573
26;557;0.9892;0.42994;1.688
27;557;0.069087;0.65863;1.5675
28;557;-0.67504;0.55588;1.5707
29;557;-1.7538;0.64219;1.5591
30;557;-2.6442;0.42054;1.7759
31;557;-3.6827;0.43011;1.8156
32;557;-4.1985;-0.091589;1.794
33;557;-4.846;-0.42812;1.678
34;557;-4.8576;-1.0047;1.6877
35;557;-5.491;-1.1753;1.6196
36;557;-5.103;-1.8542;1.7741
20;558;5.3924;-1.6606;1.8033
21;558;5.3592;-0.89855;1.7156
22;558;4.6947;-0.17543;1.7442
