69;1030;3.6681;1.4419;1.6292
70;1030;2.807;1.0854;1.6981
71;1030;1.8083;0.41997;1.6521
72;1030;2.6208;0.37147;1.6369
73;1030;1.928;1.4672;1.6928
74;1030;1.379;0.73912;1.8087
75;1030;0.63472;1.1363;1.7563
76;1030;0.57941;0.47436;1.7401
77;1030;0.11671;0.98622;1.8026
78;1030;-0.53859;0.54226;1.6248
79;1030;-0.6559;1.1719;1.8107
80;1030;-1.6224;0.65684;1.6349
81;1030;-1.5913;1.1778;1.5669
82;1030;-2.3594;0.63039;1.6919
83;1030;-3.1889;0.43798;1.7015
84;1030;-2.409;1.0479;1.6381
85;1030;-3.4339;1.3369;1.7012
86;1030;-3.5172;0.8961;1.5822
87;1030;-3.8807;0.20063;1.7257
88;1030;-4.1794;1.0591;1.7343
89;1030;-4.5958;0.48966;1.6291
90;1030;-4.4463;-0.28877;1.6495
91;1030;-4.9846;0.05323;1.634
92;1030;-5.4372;-0.020104;1.6784
94;1030;-5.3611;0.37185;1.6517
59;1031;5.3327;-0.46774;1.6565
62;1031;5.223;0.25441;1.8669
63;1031;4.7419;0.026484;1.7294
64;1031;4.5014;0.67384;1.5815
65;1031;4.2142;0.35605;1.5529
66;1031;3.363;0.29793;1.7006
67;1031;3.6338;0.76099;1.7419
68;1031;4.562;1.1018;1.8712
69;1031;3.7021;1.4435;1.6292
70;1031;2.8329;1.0936;1.6981
71;1031;1.8337;0.43382;1.6521
72;1031;2.6473;0.34727;1.6369
73;1031;1.9521;1.4666;1.6928
74;1031;1.4011;0.74358;1.8087
75;1031;0.66008;1.135;1.7563
76;1031;0.59724;0.48759;1.7401
77;1031;0.14536;0.99657;1.8026
78;1031;-0.512;0.54507;1.6248
79;1031;-0.62195;1.1584;1.8107
80;1031;-1.5996;0.66219;1.6349
81;1031;-1.5663;1.1883;1.5669
82;1031;-2.3271;0.60356;1.6919
83;1031;-3.1529;0.43734;1.7015
84;1031;-2.3876;1.0491;1.6381
85;1031;-3.4078;1.3384;1.7012
86;1031;-3.4965;0.88511;1.5822
87;1031;-3.8559;0.21341;1.7257
88;1031;-4.149;1.071;1.7343
89;1031;-4.5662;0.48921;1.6291
90;1031;-4.4194;-0.28494;1.6495
91;1031;-4.9782;0.085548;1.634
92;1031;-5.4474;0.0099094;1.6784
94;1031;-5.3345;0.40046;1.6517
59;1032;5.3487;-0.48305;1.6565
62;1032;5.2518;0.23601;1.8669
63;1032;4.7432;-0.017412;1.7294
64;1032;4.5134;0.65722;1.5815
65;1032;4.2276;0.34071;1.5529
66;1032;3.3807;0.27445;1.7006
67;1032;3.6594;0.76674;1.7419
68;1032;4.5996;1.1014;1.8712
69;1032;3.7328;1.443;1.6292
70;1032;2.8583;1.1055;1.6981
71;1032;1.8615;0.44971;1.6521
72;1032;2.6728;0.32822;1.6369
73;1032;1.9803;1.4638;1.6928
74;1032;1.4253;0.75017;1.8087
75;1032;0.68392;1.1348;1.7563
76;1032;0.61671;0.50011;1.7401
77;1032;0.17801;1.0046;1.8026
78;1032;-0.48827;0.54986;1.6248
79;1032;-0.5866;1.1431;1.8107
80;1032;-1.5748;0.66297;1.6349
81;1032;-1.5418;1.1944;1.5669
82;1032;-2.2921;0.57234;1.6919
83;1032;-3.118;0.43468;1.7015
84;1032;-2.3688;1.0542;1.6381
85;1032;-3.3796;1.3404;1.7012
86;1032;-3.4732;0.87371;1.5822
87;1032;-3.833;0.22985;1.7257
88;1032;-4.1171;1.0813;1.7343
89;1032;-4.5404;0.4884;1.6291
90;1032;-4.3948;-0.28641;1.6495
91;1032;-4.9737;0.1165;1.634
92;1032;-5.456;0.038763;1.6784
94;1032;-5.3118;0.43222;1.6517
62;1033;5.2785;0.2183;1.8669
63;1033;4.7443;-0.059647;1.7294
64;1033;4.5288;0.64353;1.5815
65;1033;4.2407;0.32657;1.5529
66;1033;3.3965;0.25151;1.7006
67;1033;3.684;0.76692;1.7419
68;1033;4.6403;1.1038;1.8712
69;1033;3.7602;1.4381;1.6292
70;1033;2.883;1.1185;1.6981
71;1033;1.889;0.46214;1.6521
72;1033;2.6958;0.31951;1.6369
73;1033;2.01;1.4582;1.6928
74;1033;1.4495;0.75852;1.8087
75;1033;0.70738;1.1363;1.7563
76;1033;0.63785;0.51182;1.7401
77;1033;0.20661;1.0083;1.8026
78;1033;-0.46471;0.55678;1.6248
79;1033;-0.55239;1.1275;1.8107
80;1033;-1.5497;0.66319;1.6349
81;1033;-1.5179;1.2012;1.5669
82;1033;-2.256;0.54556;1.6919
83;1033;-3.0827;0.42476;1.7015
84;1033;-2.3486;1.0618;1.6381
85;1033;-3.3469;1.3402;1.7012
86;1033;-3.4472;0.86049;1.5822
87;1033;-3.8099;0.24877;1.7257
88;1033;-4.085;1.0887;1.7343
89;1033;-4.514;0.49026;1.6291
90;1033;-4.3708;-0.29236;1.6495
91;1033;-4.9675;0.1442;1.634
92;1033;-5.4581;0.065653;1.6784
94;1033;-5.2931;0.46727;1.6517
96;1033;-5.9378;-0.49976;1.5863
62;1034;5.3022;0.19944;1.8669
63;1034;4.7468;-0.098285;1.7294
64;1034;4.5454;0.63215;1.5815
65;1034;4.2545;0.31178;1.5529
66;1034;3.4123;0.22684;1.7006
67;1034;3.7095;0.7605;1.7419
68;1034;4.6832;1.1086;1.8712
69;1034;3.7871;1.4336;1.6292
70;1034;2.9068;1.1324;1.6981
71;1034;1.9158;0.4705;1.6521
72;1034;2.7168;0.31654;1.6369
73;1034;2.0395;1.4485;1.6928
74;1034;1.4767;0.76612;1.8087
75;1034;0.73215;1.1392;1.7563
76;1034;0.66156;0.52414;1.7401
77;1034;0.23323;1.0109;1.8026
78;1034;-0.43952;0.567;1.6248
79;1034;-0.52149;1.1121;1.8107
80;1034;-1.5237;0.65788;1.6349
81;1034;-1.4941;1.2088;1.5669
82;1034;-2.218;0.52718;1.6919
83;1034;-3.0401;0.41741;1.7015
84;1034;-2.3255;1.0692;1.6381
85;1034;-3.3147;1.3415;1.7012
86;1034;-3.4184;0.84745;1.5822
87;1034;-3.7844;0.26696;1.7257
88;1034;-4.0533;1.0931;1.7343
89;1034;-4.4831;0.49605;1.6291
90;1034;-4.3443;-0.30061;1.6495
91;1034;-4.9559;0.17055;1.634
92;1034;-5.4503;0.089832;1.6784
94;1034;-5.2778;0.50574;1.6517
96;1034;-5.9087;-0.46605;1.5863
62;1035;5.3228;0.17869;1.8669
63;1035;4.7519;-0.13316;1.7294
64;1035;4.5641;0.62327;1.5815
65;1035;4.2702;0.29442;1.5529
66;1035;3.4313;0.20214;1.7006
67;1035;3.7333;0.75308;1.7419
68;1035;4.7288;1.1142;1.8712
69;1035;3.8119;1.4249;1.6292
70;1035;2.9323;1.1453;1.6981
71;1035;1.944;0.48187;1.6521
72;1035;2.7416;0.31999;1.6369
73;1035;2.073;1.4391;1.6928
74;1035;1.5017;0.774;1.8087
75;1035;0.76026;1.1455;1.7563
76;1035;0.68773;0.53744;1.7401
77;1035;0.25638;1.012;1.8026
78;1035;-0.41186;0.57798;1.6248
79;1035;-0.49314;1.0982;1.8107
80;1035;-1.4915;0.64738;1.6349
81;1035;-1.4728;1.2132;1.5669
82;1035;-2.1885;0.51425;1.6919
83;1035;-3.0023;0.4029;1.7015
84;1035;-2.3004;1.082;1.6381
85;1035;-3.2805;1.3469;1.7012
86;1035;-3.3875;0.83437;1.5822
87;1035;-3.7553;0.28407;1.7257
88;1035;-4.0223;1.0951;1.7343
89;1035;-4.4498;0.50561;1.6291
90;1035;-4.3148;-0.30968;1.6495
91;1035;-4.9406;0.19312;1.634
92;1035;-5.4342;0.11099;1.6784
94;1035;-5.2662;0.54571;1.6517
95;1035;-5.3025;-0.52395;1.5419
96;1035;-5.8779;-0.43747;1.5863
62;1036;5.3391;0.15558;1.8669
63;1036;4.7595;-0.16567;1.7294
64;1036;4.5844;0.61331;1.5815
65;1036;4.2848;0.2765;1.5529
66;1036;3.4502;0.17743;1.7006
67;1036;3.7551;0.74255;1.7419
68;1036;4.7767;1.119;1.8712
69;1036;3.8404;1.4157;1.6292
70;1036;2.9584;1.1612;1.6981
71;1036;1.9734;0.48801;1.6521
72;1036;2.7667;0.32655;1.6369
73;1036;2.1065;1.4231;1.6928
74;1036;1.5284;0.78426;1.8087
75;1036;0.79065;1.1541;1.7563
76;1036;0.71944;0.55007;1.7401
77;1036;0.28053;1.0089;1.8026
78;1036;-0.38584;0.58667;1.6248
79;1036;-0.46671;1.0871;1.8107
80;1036;-1.4569;0.63243;1.6349
81;1036;-1.4492;1.2163;1.5669
82;1036;-2.1626;0.51175;1.6919
83;1036;-2.9693;0.3868;1.7015
84;1036;-2.2744;1.0955;1.6381
85;1036;-3.2463;1.3546;1.7012
86;1036;-3.3533;0.81902;1.5822
87;1036;-3.7237;0.2998;1.7257
88;1036;-3.9921;1.0944;1.7343
89;1036;-4.4171;0.51645;1.6291
90;1036;-4.2831;-0.31697;1.6495
91;1036;-4.9228;0.21204;1.634
92;1036;-5.412;0.13119;1.6784
94;1036;-5.2666;0.58309;1.6517
95;1036;-5.3041;-0.49684;1.5419
96;1036;-5.8444;-0.41273;1.5863
62;1037;5.3514;0.13058;1.8669
63;1037;4.7687;-0.19436;1.7294
64;1037;4.6067;0.60416;1.5815
65;1037;4.2978;0.25748;1.5529
66;1037;3.4687;0.15501;1.7006
67;1037;3.7745;0.73063;1.7419
68;1037;4.8205;1.1218;1.8712
69;1037;3.864;1.4038;1.6292
70;1037;2.9857;1.1751;1.6981
71;1037;2.0016;0.48998;1.6521
72;1037;2.7935;0.33477;1.6369
73;1037;2.1335;1.4082;1.6928
74;1037;1.5564;0.79738;1.8087
75;1037;0.82001;1.1653;1.7563
76;1037;0.74855;0.55995;1.7401
77;1037;0.30408;1.0012;1.8026
78;1037;-0.36121;0.59161;1.6248
79;1037;-0.44438;1.0802;1.8107
80;1037;-1.4205;0.6154;1.6349
81;1037;-1.4269;1.2116;1.5669
82;1037;-2.1353;0.51646;1.6919
83;1037;-2.9349;0.37495;1.7015
84;1037;-2.2487;1.1129;1.6381
85;1037;-3.209;1.3674;1.7012
86;1037;-3.3217;0.80621;1.5822
87;1037;-3.6931;0.31133;1.7257
88;1037;-3.9619;1.0913;1.7343
89;1037;-4.3865;0.52907;1.6291
90;1037;-4.2516;-0.31936;1.6495
91;1037;-4.9012;0.23119;1.634
92;1037;-5.3867;0.15098;1.6784
94;1037;-5.2628;0.61975;1.6517
95;1037;-5.302;-0.47434;1.5419
96;1037;-5.8121;-0.39247;1.5863
62;1038;5.3625;0.10244;1.8669
63;1038;4.7784;-0.2182;1.7294
64;1038;4.6319;0.59501;1.5815
65;1038;4.308;0.23892;1.5529
66;1038;3.486;0.13302;1.7006
67;1038;3.7915;0.71404;1.7419
68;1038;4.859;1.1231;1.8712
69;1038;3.8851;1.3868;1.6292
70;1038;3.0108;1.1844;1.6981
71;1038;2.0268;0.4893;1.6521
72;1038;2.82;0.34912;1.6369
73;1038;2.1584;1.3922;1.6928
74;1038;1.5837;0.80958;1.8087
75;1038;0.84736;1.1784;1.7563
76;1038;0.78475;0.56248;1.7401
77;1038;0.32588;0.98914;1.8026
78;1038;-0.33678;0.59559;1.6248
79;1038;-0.42669;1.0772;1.8107
80;1038;-1.3825;0.59866;1.6349
81;1038;-1.4008;1.2073;1.5669
82;1038;-2.0989;0.52504;1.6919
83;1038;-2.9044;0.36754;1.7015
84;1038;-2.2217;1.1286;1.6381
85;1038;-3.1707;1.3848;1.7012
86;1038;-3.2897;0.80074;1.5822
87;1038;-3.6631;0.31757;1.7257
88;1038;-3.9304;1.0882;1.7343
89;1038;-4.3603;0.54444;1.6291
90;1038;-4.2241;-0.31775;1.6495
91;1038;-4.8748;0.25084;1.634
92;1038;-5.3579;0.16988;1.6784
94;1038;-5.2504;0.64594;1.6517
95;1038;-5.2924;-0.45311;1.5419
96;1038;-5.7824;-0.37414;1.5863
62;1039;5.3729;0.07276;1.8669
63;1039;4.788;-0.23734;1.7294
64;1039;4.6592;0.58631;1.5815
65;1039;4.3202;0.22261;1.5529
66;1039;3.5024;0.11447;1.7006
67;1039;3.8039;0.69352;1.7419
68;1039;4.8967;1.1235;1.8712
69;1039;3.9039;1.3672;1.6292
70;1039;3.0365;1.192;1.6981
71;1039;2.049;0.48496;1.6521
72;1039;2.849;0.3661;1.6369
73;1039;2.1853;1.3775;1.6928
74;1039;1.6139;0.8246;1.8087
75;1039;0.87318;1.1955;1.7563
76;1039;0.81786;0.56322;1.7401
77;1039;0.35071;0.97322;1.8026
78;1039;-0.31002;0.60034;1.6248
79;1039;-0.4099;1.0768;1.8107
80;1039;-1.3447;0.58476;1.6349
81;1039;-1.3718;1.2003;1.5669
82;1039;-2.0584;0.53964;1.6919
83;1039;-2.8757;0.36151;1.7015
84;1039;-2.1963;1.1474;1.6381
85;1039;-3.1315;1.4014;1.7012
86;1039;-3.2657;0.80195;1.5822
87;1039;-3.6327;0.32046;1.7257
88;1039;-3.8966;1.0873;1.7343
89;1039;-4.3407;0.56399;1.6291
90;1039;-4.2022;-0.31341;1.6495
91;1039;-4.8441;0.2695;1.634
92;1039;-5.3255;0.18752;1.6784
94;1039;-5.2329;0.66548;1.6517
95;1039;-5.2786;-0.43311;1.5419
96;1039;-5.7571;-0.35903;1.5863
62;1040;5.383;0.043671;1.8669
63;1040;4.7977;-0.25299;1.7294
64;1040;4.6876;0.57926;1.5815
65;1040;4.3339;0.20727;1.5529
66;1040;3.5195;0.097218;1.7006
67;1040;3.8141;0.67376;1.7419
68;1040;4.9305;1.1201;1.8712
69;1040;3.9201;1.3471;1.6292
70;1040;3.0637;1.1962;1.6981
71;1040;2.0681;0.47997;1.6521
72;1040;2.8825;0.38123;1.6369
73;1040;2.2136;1.3621;1.6928
74;1040;1.6418;0.83662;1.8087
75;1040;0.89775;1.2148;1.7563
76;1040;0.8537;0.56161;1.7401
77;1040;0.37731;0.95808;1.8026
78;1040;-0.28077;0.60493;1.6248
79;1040;-0.3917;1.0778;1.8107
80;1040;-1.3122;0.57314;1.6349
81;1040;-1.3401;1.1942;1.5669
82;1040;-2.0209;0.55536;1.6919
83;1040;-2.845;0.35977;1.7015
84;1040;-2.1744;1.1613;1.6381
85;1040;-3.093;1.4135;1.7012
86;1040;-3.2386;0.80358;1.5822
87;1040;-3.6029;0.32364;1.7257
88;1040;-3.8633;1.0878;1.7343
89;1040;-4.3264;0.58712;1.6291
90;1040;-4.1837;-0.30696;1.6495
91;1040;-4.8091;0.28502;1.634
92;1040;-5.29;0.20422;1.6784
94;1040;-5.2092;0.67903;1.6517
95;1040;-5.2627;-0.41397;1.5419
96;1040;-5.7352;-0.34229;1.5863
62;1041;5.3938;0.016224;1.8669
63;1041;4.8092;-0.26717;1.7294
64;1041;4.7157;0.57502;1.5815
65;1041;4.345;0.19462;1.5529
66;1041;3.5373;0.084952;1.7006
67;1041;3.8212;0.6486;1.7419
68;1041;4.9558;1.1112;1.8712
69;1041;3.9396;1.3211;1.6292
70;1041;3.0903;1.1963;1.6981
71;1041;2.0869;0.47201;1.6521
72;1041;2.9138;0.40044;1.6369
73;1041;2.2488;1.35;1.6928
74;1041;1.6682;0.85037;1.8087
75;1041;0.92122;1.2336;1.7563
76;1041;0.88347;0.5568;1.7401
77;1041;0.40062;0.93763;1.8026
78;1041;-0.25106;0.6093;1.6248
79;1041;-0.37237;1.0805;1.8107
80;1041;-1.2845;0.56354;1.6349
81;1041;-1.3082;1.1833;1.5669
82;1041;-1.9875;0.57562;1.6919
83;1041;-2.8156;0.36337;1.7015
84;1041;-2.1549;1.1765;1.6381
85;1041;-3.0577;1.4229;1.7012
86;1041;-3.2123;0.81012;1.5822
87;1041;-3.572;0.3301;1.7257
88;1041;-3.8316;1.0872;1.7343
89;1041;-4.3136;0.61268;1.6291
90;1041;-4.1669;-0.29796;1.6495
91;1041;-4.7722;0.29514;1.634
92;1041;-5.2534;0.21875;1.6784
94;1041;-5.1702;0.6788;1.6517
95;1041;-5.2451;-0.39556;1.5419
96;1041;-5.7131;-0.31917;1.5863
62;1042;5.4066;-0.01051;1.8669
63;1042;4.8234;-0.28026;1.7294
64;1042;4.7452;0.57201;1.5815
65;1042;4.355;0.1816;1.5529
66;1042;3.5524;0.077371;1.7006
67;1042;3.8283;0.62453;1.7419
68;1042;4.9763;1.0988;1.8712
69;1042;3.9617;1.297;1.6292
70;1042;3.1125;1.1961;1.6981
71;1042;2.1069;0.46091;1.6521
72;1042;2.9432;0.41962;1.6369
73;1042;2.2826;1.3441;1.6928
74;1042;1.6944;0.86563;1.8087
75;1042;0.94493;1.2487;1.7563
76;1042;0.91209;0.54764;1.7401
77;1042;0.41932;0.91619;1.8026
78;1042;-0.22453;0.61171;1.6248
79;1042;-0.35346;1.0845;1.8107
80;1042;-1.26;0.55792;1.6349
81;1042;-1.2826;1.171;1.5669
82;1042;-1.9656;0.59615;1.6919
83;1042;-2.7913;0.36402;1.7015
84;1042;-2.1357;1.1877;1.6381
85;1042;-3.0227;1.431;1.7012
86;1042;-3.1869;0.82248;1.5822
87;1042;-3.5386;0.34142;1.7257
88;1042;-3.7999;1.0866;1.7343
89;1042;-4.3004;0.63997;1.6291
90;1042;-4.1518;-0.28717;1.6495
91;1042;-4.7355;0.29643;1.634
92;1042;-5.2188;0.23044;1.6784
94;1042;-5.1284;0.69369;1.6517
95;1042;-5.2264;-0.37692;1.5419
96;1042;-5.6906;-0.294;1.5863
62;1043;5.4219;-0.036965;1.8669
63;1043;4.8414;-0.29136;1.7294
64;1043;4.7755;0.56998;1.5815
65;1043;4.3701;0.16849;1.5529
66;1043;3.5677;0.072819;1.7006
67;1043;3.8389;0.60721;1.7419
68;1043;4.9972;1.0859;1.8712
69;1043;3.9853;1.2764;1.6292
70;1043;3.1368;1.193;1.6981
71;1043;2.1267;0.44341;1.6521
72;1043;2.9761;0.43541;1.6369
73;1043;2.3086;1.339;1.6928
74;1043;1.7201;0.87809;1.8087
75;1043;0.97037;1.2602;1.7563
76;1043;0.9451;0.53761;1.7401
77;1043;0.43468;0.89847;1.8026
78;1043;-0.20304;0.6118;1.6248
79;1043;-0.33423;1.0892;1.8107
80;1043;-1.2383;0.55447;1.6349
81;1043;-1.2604;1.1584;1.5669
82;1043;-1.9566;0.61921;1.6919
83;1043;-2.7642;0.36507;1.7015
84;1043;-2.1141;1.1986;1.6381
85;1043;-2.9885;1.4399;1.7012
86;1043;-3.1635;0.84025;1.5822
87;1043;-3.5033;0.35207;1.7257
88;1043;-3.7685;1.0869;1.7343
89;1043;-4.2876;0.66757;1.6291
90;1043;-4.137;-0.27411;1.6495
91;1043;-4.6999;0.29227;1.634
92;1043;-5.1865;0.24288;1.6784
94;1043;-5.0964;0.71233;1.6517
95;1043;-5.2055;-0.35896;1.5419
96;1043;-5.6667;-0.26835;1.5863
62;1044;5.4382;-0.060999;1.8669
63;1044;4.862;-0.29909;1.7294
64;1044;4.8047;0.56598;1.5815
65;1044;4.3855;0.15673;1.5529
66;1044;3.5821;0.066743;1.7006
67;1044;3.8539;0.59152;1.7419
68;1044;5.0201;1.0716;1.8712
69;1044;4.0103;1.2573;1.6292
70;1044;3.1639;1.1862;1.6981
71;1044;2.1443;0.42137;1.6521
72;1044;3.0074;0.45345;1.6369
73;1044;2.3294;1.3335;1.6928
74;1044;1.7472;0.88627;1.8087
75;1044;0.9966;1.2698;1.7563
76;1044;0.9755;0.52107;1.7401
77;1044;0.45176;0.88347;1.8026
78;1044;-0.1864;0.6093;1.6248
79;1044;-0.31182;1.0945;1.8107
80;1044;-1.2196;0.55471;1.6349
81;1044;-1.2373;1.1479;1.5669
82;1044;-1.9551;0.62951;1.6919
83;1044;-2.7339;0.36884;1.7015
84;1044;-2.0931;1.2079;1.6381
85;1044;-2.9578;1.442;1.7012
86;1044;-3.1462;0.86673;1.5822
87;1044;-3.4701;0.35688;1.7257
88;1044;-3.7384;1.0874;1.7343
89;1044;-4.2728;0.69513;1.6291
90;1044;-4.1216;-0.25809;1.6495
91;1044;-4.6638;0.28562;1.634
92;1044;-5.1563;0.25955;1.6784
93;1044;-4.8291;-0.50147;1.6875
94;1044;-5.0672;0.73491;1.6517
95;1044;-5.1829;-0.34274;1.5419
96;1044;-5.6425;-0.24137;1.5863
62;1045;5.4549;-0.08162;1.8669
63;1045;4.8843;-0.30353;1.7294
64;1045;4.832;0.55746;1.5815
65;1045;4.4046;0.14706;1.5529
66;1045;3.6008;0.060713;1.7006
67;1045;3.8712;0.57329;1.7419
68;1045;5.0416;1.0545;1.8712
69;1045;4.0385;1.2411;1.6292
70;1045;3.191;1.1768;1.6981
71;1045;2.1663;0.3976;1.6521
72;1045;3.0358;0.46777;1.6369
73;1045;2.3499;1.3264;1.6928
74;1045;1.7768;0.88927;1.8087
75;1045;1.0219;1.2775;1.7563
76;1045;1.0029;0.5016;1.7401
77;1045;0.46945;0.87325;1.8026
78;1045;-0.17248;0.60397;1.6248
79;1045;-0.28479;1.1024;1.8107
80;1045;-1.2038;0.55614;1.6349
81;1045;-1.2124;1.1396;1.5669
82;1045;-1.9569;0.63126;1.6919
83;1045;-2.7044;0.37529;1.7015
84;1045;-2.0733;1.2125;1.6381
85;1045;-2.9275;1.4417;1.7012
86;1045;-3.1216;0.88875;1.5822
87;1045;-3.438;0.35687;1.7257
88;1045;-3.7096;1.0877;1.7343
89;1045;-4.2503;0.7207;1.6291
90;1045;-4.1078;-0.23889;1.6495
91;1045;-4.6282;0.27971;1.634
92;1045;-5.1281;0.27988;1.6784
93;1045;-4.8043;-0.49335;1.6875
94;1045;-5.035;0.75174;1.6517
95;1045;-5.1584;-0.3271;1.5419
96;1045;-5.6171;-0.21;1.5863
62;1046;5.471;-0.10019;1.8669
63;1046;4.9077;-0.30529;1.7294
64;1046;4.8596;0.54383;1.5815
65;1046;4.4272;0.13671;1.5529
66;1046;3.6211;0.061193;1.7006
67;1046;3.8865;0.55728;1.7419
68;1046;5.063;1.0326;1.8712
69;1046;4.0651;1.2254;1.6292
70;1046;3.2172;1.1615;1.6981
71;1046;2.1884;0.37523;1.6521
72;1046;3.0657;0.48208;1.6369
73;1046;2.3738;1.3216;1.6928
74;1046;1.8035;0.89331;1.8087
75;1046;1.0451;1.2827;1.7563
76;1046;1.0272;0.48104;1.7401
77;1046;0.49063;0.86519;1.8026
78;1046;-0.15674;0.59562;1.6248
79;1046;-0.25228;1.1142;1.8107
80;1046;-1.1871;0.56034;1.6349
81;1046;-1.1884;1.1286;1.5669
82;1046;-1.9551;0.63134;1.6919
83;1046;-2.6797;0.38308;1.7015
84;1046;-2.0501;1.2157;1.6381
85;1046;-2.8957;1.4424;1.7012
86;1046;-3.0972;0.90925;1.5822
87;1046;-3.4034;0.35466;1.7257
88;1046;-3.6807;1.0875;1.7343
89;1046;-4.2216;0.74064;1.6291
90;1046;-4.0972;-0.21689;1.6495
91;1046;-4.592;0.27561;1.634
92;1046;-5.1065;0.30188;1.6784
93;1046;-4.781;-0.48201;1.6875
94;1046;-4.9994;0.75744;1.6517
95;1046;-5.1334;-0.31282;1.5419
96;1046;-5.5934;-0.17459;1.5863
62;1047;5.4876;-0.11664;1.8669
63;1047;4.9339;-0.30608;1.7294
64;1047;4.8871;0.52723;1.5815
65;1047;4.4514;0.12515;1.5529
66;1047;3.6492;0.067446;1.7006
67;1047;3.9054;0.54474;1.7419
68;1047;5.084;1.0064;1.8712
69;1047;4.0936;1.2127;1.6292
70;1047;3.2407;1.1467;1.6981
71;1047;2.2091;0.35609;1.6521
72;1047;3.0921;0.49353;1.6369
73;1047;2.4017;1.3203;1.6928
74;1047;1.8307;0.89444;1.8087
75;1047;1.0668;1.2857;1.7563
76;1047;1.0461;0.4634;1.7401
77;1047;0.52052;0.85966;1.8026
78;1047;-0.1387;0.58561;1.6248
79;1047;-0.2138;1.1297;1.8107
80;1047;-1.1685;0.56462;1.6349
81;1047;-1.1648;1.1178;1.5669
82;1047;-1.9514;0.63267;1.6919
83;1047;-2.6588;0.39489;1.7015
84;1047;-2.0302;1.2151;1.6381
85;1047;-2.859;1.4423;1.7012
86;1047;-3.0741;0.92527;1.5822
87;1047;-3.368;0.35303;1.7257
88;1047;-3.6507;1.0877;1.7343
89;1047;-4.1926;0.75565;1.6291
90;1047;-4.093;-0.19282;1.6495
91;1047;-4.5536;0.2743;1.634
92;1047;-5.0913;0.32633;1.6784
93;1047;-4.7556;-0.46774;1.6875
94;1047;-4.961;0.75722;1.6517
95;1047;-5.1083;-0.30026;1.5419
96;1047;-5.5748;-0.13693;1.5863
62;1048;5.5051;-0.13143;1.8669
63;1048;4.9642;-0.30653;1.7294
64;1048;4.9126;0.51236;1.5815
65;1048;4.4785;0.11432;1.5529
66;1048;3.6802;0.080223;1.7006
67;1048;3.9254;0.53565;1.7419
68;1048;5.1043;0.97618;1.8712
69;1048;4.1197;1.1999;1.6292
70;1048;3.2672;1.1346;1.6981
71;1048;2.2331;0.34063;1.6521
72;1048;3.1175;0.5018;1.6369
73;1048;2.4334;1.3215;1.6928
74;1048;1.8591;0.89508;1.8087
75;1048;1.0877;1.2871;1.7563
76;1048;1.0638;0.4479;1.7401
77;1048;0.54672;0.85742;1.8026
78;1048;-0.11728;0.57412;1.6248
79;1048;-0.16766;1.147;1.8107
80;1048;-1.1493;0.57318;1.6349
81;1048;-1.1439;1.1093;1.5669
82;1048;-1.9417;0.6331;1.6919
83;1048;-2.6351;0.40905;1.7015
84;1048;-2.0099;1.2163;1.6381
85;1048;-2.8258;1.4417;1.7012
86;1048;-3.051;0.93753;1.5822
87;1048;-3.3321;0.35802;1.7257
88;1048;-3.6202;1.0906;1.7343
89;1048;-4.1664;0.76901;1.6291
90;1048;-4.0951;-0.16706;1.6495
91;1048;-4.5205;0.27439;1.634
92;1048;-5.0771;0.35359;1.6784
93;1048;-4.7281;-0.45664;1.6875
94;1048;-4.9275;0.76589;1.6517
95;1048;-5.0849;-0.2876;1.5419
96;1048;-5.5604;-0.098971;1.5863
62;1049;5.5244;-0.14421;1.8669
63;1049;4.9977;-0.30876;1.7294
64;1049;4.9346;0.49879;1.5815
65;1049;4.5057;0.10513;1.5529
66;1049;3.7089;0.098449;1.7006
67;1049;3.9492;0.52772;1.7419
68;1049;5.1234;0.94168;1.8712
69;1049;4.1454;1.1891;1.6292
70;1049;3.296;1.1216;1.6981
71;1049;2.2591;0.32594;1.6521
72;1049;3.1402;0.50526;1.6369
73;1049;2.4625;1.3269;1.6928
74;1049;1.8921;0.89479;1.8087
75;1049;1.1081;1.2866;1.7563
76;1049;1.0795;0.43166;1.7401
77;1049;0.57751;0.85711;1.8026
78;1049;-0.093974;0.56117;1.6248
79;1049;-0.1164;1.1661;1.8107
80;1049;-1.1322;0.58382;1.6349
81;1049;-1.1232;1.1047;1.5669
82;1049;-1.9256;0.63196;1.6919
83;1049;-2.6139;0.42686;1.7015
84;1049;-1.9885;1.216;1.6381
85;1049;-2.7929;1.4356;1.7012
86;1049;-3.0274;0.94577;1.5822
87;1049;-3.3003;0.3635;1.7257
88;1049;-3.5897;1.0976;1.7343
89;1049;-4.1392;0.78078;1.6291
90;1049;-4.0998;-0.13916;1.6495
91;1049;-4.4957;0.27349;1.634
92;1049;-5.0569;0.38054;1.6784
93;1049;-4.7003;-0.44947;1.6875
94;1049;-4.8978;0.78109;1.6517
95;1049;-5.0625;-0.2724;1.5419
96;1049;-5.5477;-0.059643;1.5863
62;1050;5.5438;-0.1546;1.8669
63;1050;5.0298;-0.31383;1.7294
64;1050;4.9551;0.48507;1.5815
65;1050;4.5322;0.097139;1.5529
66;1050;3.7372;0.11818;1.7006
67;1050;3.9751;0.52496;1.7419
68;1050;5.1414;0.9035;1.8712
69;1050;4.1745;1.1772;1.6292
70;1050;3.3255;1.1102;1.6981
