40;530;-3.3381;0.74395;1.7436
41;530;-3.743;0.15145;1.6456
43;530;-4.8247;-0.13931;1.8763
30;531;4.755;0.060911;1.7131
31;531;2.8545;0.56592;1.7756
32;531;2.0233;1.0426;1.9335
33;531;1.1504;0.37949;1.8626
34;531;0.029336;0.47215;1.8475
35;531;0.45522;0.98205;1.6742
36;531;-0.65317;0.98068;1.7644
37;531;-1.0345;0.48338;1.7735
38;531;-1.9322;0.845;1.7393
39;531;-2.1953;0.43164;1.7775
40;531;-3.2486;0.75234;1.7436
41;531;-3.6782;0.1874;1.6456
43;531;-4.7687;-0.064102;1.8763
30;532;4.8275;-0.0005031;1.7131
31;532;2.9462;0.53344;1.7756
32;532;2.1068;1.0398;1.9335
33;532;1.2202;0.36694;1.8626
34;532;0.1145;0.45629;1.8475
35;532;0.54307;0.98729;1.6742
36;532;-0.57624;0.9756;1.7644
37;532;-0.95884;0.48453;1.7735
38;532;-1.854;0.85888;1.7393
39;532;-2.1028;0.43662;1.7775
40;532;-3.1555;0.76907;1.7436
41;532;-3.6099;0.21255;1.6456
43;532;-4.7114;0.016432;1.8763
30;533;4.8935;-0.064733;1.7131
31;533;3.0309;0.49981;1.7756
32;533;2.1927;1.0394;1.9335
33;533;1.2911;0.35196;1.8626
34;533;0.20391;0.43982;1.8475
35;533;0.63436;0.98813;1.6742
36;533;-0.50018;0.97075;1.7644
37;533;-0.88726;0.48262;1.7735
38;533;-1.7778;0.87723;1.7393
39;533;-2.0103;0.43049;1.7775
40;533;-3.0631;0.79114;1.7436
41;533;-3.535;0.22927;1.6456
42;533;-4.4294;-0.44384;1.6494
43;533;-4.6519;0.096205;1.8763
30;534;4.9483;-0.13347;1.7131
31;534;3.1103;0.47743;1.7756
32;534;2.2818;1.037;1.9335
33;534;1.3632;0.33857;1.8626
34;534;0.28858;0.42395;1.8475
35;534;0.72599;0.99315;1.6742
36;534;-0.42356;0.96436;1.7644
37;534;-0.81711;0.47923;1.7735
38;534;-1.6985;0.89556;1.7393
39;534;-1.9239;0.41141;1.7775
40;534;-2.9723;0.81449;1.7436
41;534;-3.4601;0.24069;1.6456
42;534;-4.3801;-0.37384;1.6494
43;534;-4.591;0.17509;1.8763
30;535;4.9929;-0.20415;1.7131
31;535;3.1853;0.46603;1.7756
32;535;2.3709;1.0359;1.9335
33;535;1.4372;0.32935;1.8626
34;535;0.36972;0.41075;1.8475
35;535;0.81796;0.99885;1.6742
36;535;-0.34485;0.95436;1.7644
37;535;-0.74676;0.47282;1.7735
38;535;-1.6195;0.91669;1.7393
39;535;-1.8425;0.39067;1.7775
40;535;-2.8761;0.83556;1.7436
41;535;-3.3856;0.25116;1.6456
42;535;-4.3306;-0.30756;1.6494
43;535;-4.5299;0.24927;1.8763
30;536;5.033;-0.27581;1.7131
31;536;3.259;0.45769;1.7756
32;536;2.4592;1.0389;1.9335
33;536;1.5179;0.31488;1.8626
34;536;0.45097;0.40248;1.8475
35;536;0.90462;1.0071;1.6742
36;536;-0.26673;0.94443;1.7644
37;536;-0.67436;0.46176;1.7735
38;536;-1.5347;0.94421;1.7393
39;536;-1.7612;0.37329;1.7775
40;536;-2.7788;0.85388;1.7436
41;536;-3.3092;0.25674;1.6456
42;536;-4.2779;-0.24877;1.6494
43;536;-4.4688;0.3147;1.8763
30;537;5.0722;-0.35039;1.7131
31;537;3.3379;0.44636;1.7756
32;537;2.5522;1.0412;1.9335
33;537;1.5936;0.30082;1.8626
34;537;0.53188;0.40216;1.8475
35;537;0.98507;1.0156;1.6742
36;537;-0.18384;0.93406;1.7644
37;537;-0.59372;0.44748;1.7735
38;537;-1.4446;0.97351;1.7393
39;537;-1.6778;0.35423;1.7775
40;537;-2.6855;0.87047;1.7436
41;537;-3.2267;0.26287;1.6456
42;537;-4.2206;-0.19858;1.6494
43;537;-4.4042;0.36903;1.8763
30;538;5.1113;-0.42847;1.7131
31;538;3.4212;0.43656;1.7756
32;538;2.6433;1.0411;1.9335
33;538;1.6715;0.28678;1.8626
34;538;0.61102;0.40531;1.8475
35;538;1.057;1.0179;1.6742
36;538;-0.10179;0.92852;1.7644
37;538;-0.51222;0.43381;1.7735
38;538;-1.3611;0.98975;1.7393
39;538;-1.5896;0.33449;1.7775
40;538;-2.5882;0.88514;1.7436
41;538;-3.1431;0.26808;1.6456
42;538;-4.1582;-0.15117;1.6494
43;538;-4.3317;0.4138;1.8763
31;539;3.5091;0.42633;1.7756
32;539;2.7315;1.0358;1.9335
33;539;1.7457;0.27097;1.8626
34;539;0.69475;0.41131;1.8475
35;539;1.1193;1.0122;1.6742
36;539;-0.019458;0.93098;1.7644
37;539;-0.43156;0.42519;1.7735
38;539;-1.2809;0.9922;1.7393
39;539;-1.4954;0.31724;1.7775
40;539;-2.4944;0.89472;1.7436
41;539;-3.0554;0.27598;1.6456
42;539;-4.0919;-0.1048;1.6494
43;539;-4.2522;0.45504;1.8763
31;540;3.5953;0.41173;1.7756
32;540;2.8169;1.0239;1.9335
33;540;1.8189;0.2597;1.8626
34;540;0.78016;0.42089;1.8475
35;540;1.1946;1.0063;1.6742
36;540;0.063591;0.93954;1.7644
37;540;-0.35066;0.4231;1.7735
38;540;-1.2026;0.98771;1.7393
39;540;-1.4091;0.3044;1.7775
40;540;-2.4007;0.89775;1.7436
41;540;-2.9679;0.28741;1.6456
42;540;-4.0215;-0.06021;1.6494
43;540;-4.1683;0.4939;1.8763
31;541;3.6852;0.39158;1.7756
32;541;2.9018;1.0062;1.9335
33;541;1.89;0.25076;1.8626
34;541;0.86608;0.42966;1.8475
35;541;1.2725;0.99643;1.6742
36;541;0.14579;0.94956;1.7644
37;541;-0.26894;0.42631;1.7735
38;541;-1.1226;0.97677;1.7393
39;541;-1.3215;0.30442;1.7775
40;541;-2.3085;0.89456;1.7436
41;541;-2.8821;0.30184;1.6456
42;541;-3.9473;-0.019834;1.6494
43;541;-4.0811;0.52836;1.8763
31;542;3.7667;0.36324;1.7756
32;542;2.9869;0.98712;1.9335
33;542;1.9647;0.24855;1.8626
34;542;0.95175;0.43962;1.8475
35;542;1.3563;0.98269;1.6742
36;542;0.22865;0.95942;1.7644
37;542;-0.18542;0.43349;1.7735
38;542;-1.0445;0.96555;1.7393
39;542;-1.2342;0.31234;1.7775
40;542;-2.2186;0.89076;1.7436
41;542;-2.8005;0.31828;1.6456
42;542;-3.8712;0.014676;1.6494
43;542;-3.9903;0.55759;1.8763
31;543;3.8414;0.32375;1.7756
32;543;3.0727;0.9686;1.9335
33;543;2.0389;0.2502;1.8626
34;543;1.0302;0.45113;1.8475
35;543;1.4391;0.96571;1.6742
36;543;0.31156;0.97252;1.7644
37;543;-0.099579;0.44312;1.7735
38;543;-0.96801;0.95008;1.7393
39;543;-1.1539;0.32402;1.7775
40;543;-2.1331;0.88704;1.7436
41;543;-2.7223;0.33479;1.6456
42;543;-3.7979;0.043165;1.6494
43;543;-3.898;0.58346;1.8763
31;544;3.9132;0.28265;1.7756
32;544;3.157;0.94346;1.9335
33;544;2.1119;0.25136;1.8626
34;544;1.1039;0.45699;1.8475
35;544;1.5196;0.94766;1.6742
36;544;0.39774;0.9901;1.7644
37;544;-0.0071277;0.45562;1.7735
38;544;-0.88991;0.93139;1.7393
39;544;-1.0734;0.33789;1.7775
40;544;-2.046;0.88161;1.7436
41;544;-2.6472;0.34721;1.6456
42;544;-3.7307;0.069187;1.6494
43;544;-3.809;0.60848;1.8763
31;545;3.9812;0.23706;1.7756
32;545;3.2383;0.91415;1.9335
33;545;2.1848;0.25399;1.8626
34;545;1.1731;0.45653;1.8475
35;545;1.6011;0.92545;1.6742
36;545;0.47383;1.0111;1.7644
37;545;0.087597;0.4714;1.7735
38;545;-0.80503;0.91288;1.7393
39;545;-0.98892;0.3514;1.7775
40;545;-1.958;0.87073;1.7436
41;545;-2.5633;0.35508;1.6456
42;545;-3.669;0.094735;1.6494
43;545;-3.7217;0.63577;1.8763
31;546;4.0466;0.18902;1.7756
32;546;3.3195;0.88331;1.9335
33;546;2.2613;0.26014;1.8626
34;546;1.2432;0.45054;1.8475
35;546;1.678;0.90703;1.6742
36;546;0.55004;1.0284;1.7644
37;546;0.17769;0.48816;1.7735
38;546;-0.72126;0.90033;1.7393
39;546;-0.89728;0.36773;1.7775
40;546;-1.862;0.86091;1.7436
41;546;-2.4751;0.36322;1.6456
42;546;-3.6078;0.12178;1.6494
43;546;-3.6366;0.66912;1.8763
31;547;4.1092;0.13987;1.7756
32;547;3.4027;0.84806;1.9335
33;547;2.3376;0.26928;1.8626
34;547;1.3166;0.44099;1.8475
35;547;1.7571;0.89611;1.6742
36;547;0.62059;1.0428;1.7644
37;547;0.25708;0.49921;1.7735
38;547;-0.64151;0.89628;1.7393
39;547;-0.80285;0.38173;1.7775
40;547;-1.7665;0.85497;1.7436
41;547;-2.3894;0.37233;1.6456
42;547;-3.5441;0.1512;1.6494
43;547;-3.5539;0.7074;1.8763
31;548;4.1717;0.085955;1.7756
32;548;3.4916;0.81711;1.9335
33;548;2.4192;0.28122;1.8626
34;548;1.3953;0.43095;1.8475
35;548;1.8412;0.89198;1.6742
36;548;0.68937;1.0568;1.7644
37;548;0.33276;0.50023;1.7735
38;548;-0.56467;0.89808;1.7393
39;548;-0.71142;0.38917;1.7775
40;548;-1.6699;0.85491;1.7436
41;548;-2.3016;0.37452;1.6456
42;548;-3.4767;0.1827;1.6494
43;548;-3.4687;0.7469;1.8763
31;549;4.24;0.024666;1.7756
32;549;3.585;0.78742;1.9335
33;549;2.5027;0.29238;1.8626
34;549;1.4755;0.41793;1.8475
35;549;1.9286;0.89087;1.6742
36;549;0.76165;1.0594;1.7644
37;549;0.40923;0.49192;1.7735
38;549;-0.48867;0.90205;1.7393
39;549;-0.62754;0.38479;1.7775
40;549;-1.5735;0.86;1.7436
41;549;-2.2109;0.37072;1.6456
42;549;-3.4033;0.215;1.6494
43;549;-3.3795;0.78697;1.8763
31;550;4.3072;-0.034036;1.7756
32;550;3.6762;0.75934;1.9335
33;550;2.5839;0.30063;1.8626
34;550;1.5577;0.40753;1.8475
35;550;2.0208;0.88909;1.6742
36;550;0.83832;1.0579;1.7644
37;550;0.48437;0.48112;1.7735
38;550;-0.40433;0.90807;1.7393
39;550;-0.55157;0.37466;1.7775
40;550;-1.4827;0.86612;1.7436
41;550;-2.1168;0.36078;1.6456
42;550;-3.3276;0.25005;1.6494
43;550;-3.2885;0.82949;1.8763
31;551;4.3767;-0.086527;1.7756
32;551;3.7669;0.73097;1.9335
33;551;2.6651;0.29877;1.8626
34;551;1.6374;0.39331;1.8475
35;551;2.1155;0.89047;1.6742
36;551;0.91988;1.0546;1.7644
37;551;0.56735;0.47233;1.7735
38;551;-0.32388;0.91715;1.7393
39;551;-0.47572;0.36546;1.7775
40;551;-1.3914;0.8728;1.7436
41;551;-2.0281;0.3515;1.6456
42;551;-3.2496;0.28177;1.6494
43;551;-3.196;0.86897;1.8763
31;552;4.4476;-0.13333;1.7756
32;552;3.8597;0.70198;1.9335
33;552;2.7433;0.2911;1.8626
34;552;1.7167;0.37835;1.8475
35;552;2.2115;0.8937;1.6742
36;552;1.0083;1.0483;1.7644
37;552;0.65174;0.46225;1.7735
38;552;-0.24134;0.92872;1.7393
39;552;-0.39307;0.35798;1.7775
40;552;-1.3017;0.87932;1.7436
41;552;-1.943;0.34436;1.6456
42;552;-3.1713;0.31443;1.6494
43;552;-3.0962;0.90441;1.8763
31;553;4.518;-0.1817;1.7756
32;553;3.9522;0.67201;1.9335
33;553;2.8212;0.2797;1.8626
34;553;1.7912;0.36921;1.8475
35;553;2.3043;0.89638;1.6742
36;553;1.0989;1.038;1.7644
37;553;0.73821;0.4483;1.7735
38;553;-0.15512;0.9429;1.7393
39;553;-0.29759;0.34748;1.7775
40;553;-1.2117;0.88557;1.7436
41;553;-1.8501;0.33748;1.6456
42;553;-3.093;0.34175;1.6494
43;553;-3.002;0.93967;1.8763
31;554;4.5887;-0.23383;1.7756
32;554;4.0454;0.64261;1.9335
33;554;2.9003;0.26636;1.8626
34;554;1.8645;0.36883;1.8475
35;554;2.3913;0.9029;1.6742
36;554;1.1886;1.0243;1.7644
37;554;0.82312;0.43048;1.7735
38;554;-0.069088;0.95225;1.7393
39;554;-0.2056;0.33877;1.7775
40;554;-1.1164;0.89346;1.7436
41;554;-1.7477;0.3351;1.6456
42;554;-3.0146;0.35873;1.6494
43;554;-2.9115;0.96158;1.8763
31;555;4.6585;-0.28921;1.7756
32;555;4.1411;0.61183;1.9335
33;555;2.9848;0.24834;1.8626
34;555;1.9372;0.37529;1.8475
35;555;2.4757;0.90035;1.6742
36;555;1.2737;1.0071;1.7644
37;555;0.90811;0.41334;1.7735
38;555;0.015701;0.95143;1.7393
39;555;-0.11974;0.33071;1.7775
40;555;-1.0241;0.89851;1.7436
41;555;-1.6391;0.33438;1.6456
42;555;-2.9354;0.36901;1.6494
43;555;-2.8228;0.97396;1.8763
31;556;4.7293;-0.34679;1.7756
32;556;4.2315;0.57672;1.9335
33;556;3.0678;0.22443;1.8626
34;556;2.01;0.38572;1.8475
35;556;2.5618;0.89216;1.6742
36;556;1.3549;0.99177;1.7644
37;556;0.99203;0.40388;1.7735
38;556;0.090129;0.94948;1.7393
39;556;-0.036189;0.32718;1.7775
40;556;-0.93578;0.8956;1.7436
41;556;-1.5308;0.33681;1.6456
42;556;-2.8594;0.37424;1.6494
43;556;-2.7365;0.98108;1.8763
31;557;4.8039;-0.40898;1.7756
32;557;4.3203;0.53516;1.9335
33;557;3.1549;0.19188;1.8626
34;557;2.0832;0.40313;1.8475
35;557;2.6475;0.87618;1.6742
36;557;1.4356;0.98409;1.7644
37;557;1.0725;0.39898;1.7735
38;557;0.16699;0.93941;1.7393
39;557;0.048857;0.33592;1.7775
40;557;-0.85382;0.8888;1.7436
41;557;-1.425;0.34421;1.6456
42;557;-2.7825;0.37569;1.6494
43;557;-2.6518;0.98722;1.8763
32;558;4.4019;0.4859;1.9335
33;558;3.25;0.15433;1.8626
34;558;2.1573;0.42256;1.8475
35;558;2.7356;0.85955;1.6742
36;558;1.5168;0.97968;1.7644
37;558;1.1557;0.39971;1.7735
38;558;0.24993;0.92705;1.7393
39;558;0.13093;0.35061;1.7775
40;558;-0.77618;0.88284;1.7436
41;558;-1.3269;0.35718;1.6456
42;558;-2.703;0.37216;1.6494
43;558;-2.5647;0.98799;1.8763
32;559;4.4792;0.43423;1.9335
33;559;3.3412;0.1204;1.8626
34;559;2.2313;0.44403;1.8475
35;559;2.8268;0.84175;1.6742
36;559;1.5993;0.98009;1.7644
37;559;1.2429;0.40234;1.7735
38;559;0.33569;0.9139;1.7393
39;559;0.20997;0.36633;1.7775
40;559;-0.69726;0.87686;1.7436
41;559;-1.2422;0.37178;1.6456
42;559;-2.6237;0.36951;1.6494
43;559;-2.4733;0.98499;1.8763
32;560;4.5501;0.37995;1.9335
33;560;3.4318;0.092709;1.8626
34;560;2.3043;0.46336;1.8475
35;560;2.9139;0.8191;1.6742
36;560;1.6838;0.9806;1.7644
37;560;1.3296;0.41032;1.7735
38;560;0.4237;0.90196;1.7393
39;560;0.2955;0.37908;1.7775
40;560;-0.61797;0.86991;1.7436
41;560;-1.1606;0.38612;1.6456
42;560;-2.5414;0.36125;1.6494
43;560;-2.3761;0.97615;1.8763
32;561;4.6147;0.32172;1.9335
33;561;3.5219;0.070389;1.8626
34;561;2.3791;0.48042;1.8475
35;561;3.0019;0.79478;1.6742
36;561;1.7705;0.9832;1.7644
37;561;1.4167;0.42306;1.7735
38;561;0.50945;0.88799;1.7393
39;561;0.38272;0.39271;1.7775
40;561;-0.53064;0.85777;1.7436
41;561;-1.0778;0.39763;1.6456
42;561;-2.4529;0.35093;1.6494
43;561;-2.2738;0.96528;1.8763
32;562;4.6743;0.25731;1.9335
33;562;3.6055;0.049838;1.8626
34;562;2.4497;0.48891;1.8475
35;562;3.0858;0.77145;1.6742
36;562;1.8575;0.99039;1.7644
37;562;1.5037;0.44114;1.7735
38;562;0.59574;0.87774;1.7393
39;562;0.47398;0.4087;1.7775
40;562;-0.43978;0.84964;1.7436
41;562;-0.98326;0.40512;1.6456
42;562;-2.3662;0.33629;1.6494
43;562;-2.1748;0.95845;1.8763
32;563;4.7356;0.18509;1.9335
33;563;3.6868;0.029082;1.8626
34;563;2.5178;0.49089;1.8475
35;563;3.1726;0.74661;1.6742
36;563;1.9468;1.0019;1.7644
37;563;1.5844;0.45976;1.7735
38;563;0.67955;0.87262;1.7393
39;563;0.56563;0.42619;1.7775
40;563;-0.35382;0.84548;1.7436
41;563;-0.8779;0.40728;1.6456
42;563;-2.2858;0.33072;1.6494
43;563;-2.078;0.96032;1.8763
32;564;4.7985;0.10997;1.9335
33;564;3.7685;0.0082082;1.8626
34;564;2.5901;0.48225;1.8475
35;564;3.2639;0.72323;1.6742
36;564;2.033;1.0105;1.7644
37;564;1.6603;0.47469;1.7735
38;564;0.76353;0.87441;1.7393
39;564;0.64598;0.43335;1.7775
40;564;-0.2716;0.84826;1.7436
41;564;-0.77743;0.40143;1.6456
42;564;-2.2081;0.33063;1.6494
43;564;-1.9882;0.9673;1.8763
32;565;4.8632;0.034024;1.9335
33;565;3.8526;-0.013556;1.8626
34;565;2.6635;0.47052;1.8475
35;565;3.3584;0.70382;1.6742
36;565;2.1189;1.0191;1.7644
37;565;1.7365;0.4873;1.7735
38;565;0.84686;0.88106;1.7393
39;565;0.72167;0.42314;1.7775
40;565;-0.19424;0.85447;1.7436
41;565;-0.67877;0.38763;1.6456
42;565;-2.1283;0.33494;1.6494
43;565;-1.8997;0.97723;1.8763
32;566;4.933;-0.040336;1.9335
33;566;3.9359;-0.038009;1.8626
34;566;2.7403;0.45446;1.8475
35;566;3.4548;0.68475;1.6742
36;566;2.2063;1.0173;1.7644
37;566;1.8104;0.49616;1.7735
38;566;0.93342;0.89216;1.7393
39;566;0.79713;0.4067;1.7775
40;566;-0.11622;0.86071;1.7436
41;566;-0.58683;0.37319;1.6456
42;566;-2.0495;0.34311;1.6494
43;566;-1.8112;0.98684;1.8763
32;567;5.0039;-0.11037;1.9335
33;567;4.0203;-0.070998;1.8626
34;567;2.8153;0.43737;1.8475
35;567;3.5492;0.66591;1.6742
36;567;2.2943;1.0125;1.7644
37;567;1.8854;0.50033;1.7735
38;567;1.0206;0.906;1.7393
39;567;0.8795;0.39234;1.7775
40;567;-0.039119;0.8697;1.7436
41;567;-0.50262;0.36411;1.6456
42;567;-1.9703;0.352;1.6494
43;567;-1.7196;0.99975;1.8763
32;568;5.072;-0.17857;1.9335
33;568;4.1026;-0.11381;1.8626
34;568;2.8926;0.42017;1.8475
35;568;3.6436;0.64706;1.6742
36;568;2.3834;1.0031;1.7644
37;568;1.9629;0.50515;1.7735
38;568;1.1128;0.92368;1.7393
39;568;0.97138;0.38044;1.7775
40;568;0.037121;0.87692;1.7436
41;568;-0.42005;0.36039;1.6456
42;568;-1.8913;0.36453;1.6494
43;568;-1.6268;1.0147;1.8763
32;569;5.1362;-0.24672;1.9335
33;569;4.178;-0.16451;1.8626
34;569;2.973;0.39804;1.8475
35;569;3.7369;0.62472;1.6742
36;569;2.4756;0.99322;1.7644
37;569;2.0438;0.50847;1.7735
38;569;1.1989;0.94556;1.7393
39;569;1.0661;0.36548;1.7775
40;569;0.11245;0.88847;1.7436
41;569;-0.33222;0.36176;1.6456
42;569;-1.8104;0.37681;1.6494
43;569;-1.5279;1.0294;1.8763
32;570;5.1991;-0.31504;1.9335
33;570;4.246;-0.21828;1.8626
34;570;3.052;0.37129;1.8475
35;570;3.8236;0.60158;1.6742
36;570;2.5681;0.98374;1.7644
37;570;2.1247;0.50595;1.7735
38;570;1.2841;0.9665;1.7393
39;570;1.1586;0.34812;1.7775
40;570;0.18636;0.89846;1.7436
41;570;-0.23818;0.35764;1.6456
42;570;-1.7215;0.39143;1.6494
43;570;-1.4308;1.0417;1.8763
32;571;5.2653;-0.38549;1.9335
33;571;4.307;-0.27171;1.8626
34;571;3.1271;0.34313;1.8475
35;571;3.9042;0.57018;1.6742
36;571;2.6594;0.96971;1.7644
37;571;2.2045;0.5023;1.7735
38;571;1.3685;0.98244;1.7393
39;571;1.2436;0.33484;1.7775
40;571;0.25881;0.90842;1.7436
41;571;-0.1452;0.34873;1.6456
42;571;-1.6314;0.40397;1.6494
43;571;-1.339;1.0444;1.8763
33;572;4.3626;-0.32396;1.8626
34;572;3.2031;0.31586;1.8475
35;572;3.9798;0.53011;1.6742
36;572;2.7493;0.95122;1.7644
37;572;2.2873;0.49727;1.7735
38;572;1.4477;0.98592;1.7393
39;572;1.3203;0.33147;1.7775
40;572;0.33131;0.91343;1.7436
41;572;-0.049799;0.3417;1.6456
42;572;-1.5396;0.41233;1.6494
43;572;-1.2488;1.0426;1.8763
33;573;4.4143;-0.37742;1.8626
34;573;3.2755;0.28898;1.8475
35;573;4.0545;0.48471;1.6742
36;573;2.8413;0.93087;1.7644
37;573;2.3665;0.49457;1.7735
38;573;1.529;0.98264;1.7393
39;573;1.3992;0.34229;1.7775
40;573;0.40575;0.914;1.7436
41;573;0.047175;0.34317;1.6456
42;573;-1.4476;0.4135;1.6494
43;573;-1.1635;1.0346;1.8763
33;574;4.4617;-0.43456;1.8626
34;574;3.3488;0.25634;1.8475
35;574;4.1269;0.44021;1.6742
36;574;2.9315;0.91413;1.7644
37;574;2.4437;0.49199;1.7735
38;574;1.6149;0.97799;1.7393
39;574;1.4809;0.35536;1.7775
40;574;0.48171;0.9132;1.7436
41;574;0.14049;0.35041;1.6456
42;574;-1.3593;0.41185;1.6494
43;574;-1.0802;1.0244;1.8763
34;575;3.4282;0.21892;1.8475
35;575;4.1961;0.39298;1.6742
36;575;3.0246;0.90103;1.7644
37;575;2.5126;0.49479;1.7735
38;575;1.7023;0.97005;1.7393
39;575;1.566;0.37265;1.7775
40;575;0.55865;0.91188;1.7436
41;575;0.22576;0.35922;1.6456
42;575;-1.2732;0.40739;1.6494
43;575;-0.99732;1.0103;1.8763
34;576;3.5069;0.1803;1.8475
35;576;4.2619;0.33969;1.6742
36;576;3.1192;0.88751;1.7644
37;576;2.5801;0.49421;1.7735
38;576;1.793;0.95904;1.7393
39;576;1.6553;0.38748;1.7775
40;576;0.63879;0.90948;1.7436
41;576;0.30996;0.36523;1.6456
42;576;-1.19;0.40148;1.6494
43;576;-0.91371;0.9912;1.8763
34;577;3.5884;0.14343;1.8475
35;577;4.3272;0.28194;1.6742
36;577;3.216;0.87218;1.7644
37;577;2.6487;0.49443;1.7735
38;577;1.88;0.94714;1.7393
39;577;1.7435;0.40468;1.7775
40;577;0.71839;0.90451;1.7436
41;577;0.39739;0.36541;1.6456
42;577;-1.101;0.39384;1.6494
43;577;-0.82428;0.96702;1.8763
34;578;3.6763;0.11152;1.8475
35;578;4.394;0.21925;1.6742
36;578;3.3099;0.86025;1.7644
37;578;2.7168;0.49328;1.7735
38;578;1.9633;0.93369;1.7393
39;578;1.8329;0.42435;1.7775
40;578;0.7975;0.89415;1.7436
41;578;0.49199;0.36356;1.6456
42;578;-1.0129;0.38185;1.6494
43;578;-0.72318;0.94032;1.8763
34;579;3.7663;0.077903;1.8475
35;579;4.4659;0.15857;1.6742
36;579;3.4061;0.84982;1.7644
37;579;2.7872;0.49729;1.7735
38;579;2.046;0.92083;1.7393
39;579;1.9182;0.44456;1.7775
40;579;0.87789;0.885;1.7436
41;579;0.58551;0.36286;1.6456
42;579;-0.92055;0.37138;1.6494
43;579;-0.62139;0.91793;1.8763
34;580;3.8586;0.035421;1.8475
35;580;4.5378;0.10143;1.6742
36;580;3.5028;0.83649;1.7644
37;580;2.8613;0.49508;1.7735
38;580;2.1228;0.91498;1.7393
39;580;1.9974;0.4541;1.7775
40;580;0.95959;0.88184;1.7436
41;580;0.67841;0.35889;1.6456
42;580;-0.82487;0.36281;1.6494
43;580;-0.5232;0.90509;1.8763
34;581;3.941;-0.021027;1.8475
35;581;4.6082;0.04548;1.6742
36;581;3.6021;0.81946;1.7644
37;581;2.9379;0.49095;1.7735
38;581;2.2031;0.91582;1.7393
39;581;2.0747;0.45234;1.7775
40;581;1.0468;0.88748;1.7436
41;581;0.77516;0.35025;1.6456
42;581;-0.73331;0.36234;1.6494
43;581;-0.43014;0.89969;1.8763
34;582;4.0059;-0.086157;1.8475
35;582;4.6751;-0.011645;1.6742
36;582;3.6999;0.79779;1.7644
37;582;3.0171;0.47382;1.7735
38;582;2.2859;0.92022;1.7393
39;582;2.1503;0.44001;1.7775
40;582;1.1411;0.89187;1.7436
41;582;0.86937;0.33241;1.6456
42;582;-0.64522;0.3685;1.6494
43;582;-0.33644;0.89582;1.8763
34;583;4.0645;-0.15466;1.8475
35;583;4.7413;-0.069042;1.6742
36;583;3.7943;0.76933;1.7644
37;583;3.0957;0.44687;1.7735
38;583;2.3699;0.92821;1.7393
39;583;2.2274;0.4259;1.7775
40;583;1.2359;0.89671;1.7436
41;583;0.95952;0.31598;1.6456
42;583;-0.55813;0.38011;1.6494
43;583;-0.25027;0.8978;1.8763
34;584;4.1257;-0.22144;1.8475
35;584;4.8094;-0.12766;1.6742
36;584;3.8864;0.73276;1.7644
37;584;3.1713;0.41623;1.7735
38;584;2.4575;0.93466;1.7393
39;584;2.3083;0.41322;1.7775
40;584;1.3293;0.90184;1.7436
41;584;1.0469;0.3012;1.6456
42;584;-0.47772;0.39214;1.6494
43;584;-0.16338;0.90463;1.8763
34;585;4.1878;-0.28852;1.8475
35;585;4.8782;-0.18995;1.6742
36;585;3.9706;0.69601;1.7644
37;585;3.2466;0.38485;1.7735
38;585;2.547;0.9356;1.7393
39;585;2.3894;0.39663;1.7775
40;585;1.4169;0.9124;1.7436
41;585;1.1348;0.28959;1.6456
42;585;-0.39787;0.407;1.6494
43;585;-0.076859;0.91612;1.8763
34;586;4.2463;-0.36128;1.8475
35;586;4.9455;-0.25499;1.6742
36;586;4.0514;0.65826;1.7644
37;586;3.3194;0.34691;1.7735
38;586;2.6397;0.93774;1.7393
39;586;2.4716;0.37474;1.7775
40;586;1.5004;0.92556;1.7436
41;586;1.2188;0.27762;1.6456
42;586;-0.31809;0.42519;1.6494
43;586;0.012846;0.93099;1.8763
34;587;4.3005;-0.4413;1.8475
35;587;5.0068;-0.32823;1.6742
36;587;4.1289;0.613;1.7644
37;587;3.3805;0.29843;1.7735
38;587;2.7331;0.93446;1.7393
39;587;2.5517;0.36005;1.7775
40;587;1.5805;0.93648;1.7436
41;587;1.2956;0.26383;1.6456
42;587;-0.23385;0.44259;1.6494
43;587;0.10704;0.94418;1.8763
35;588;5.0618;-0.40658;1.6742
36;588;4.2078;0.56308;1.7644
37;588;3.4428;0.24481;1.7735
38;588;2.8261;0.92559;1.7393
39;588;2.6216;0.34756;1.7775
40;588;1.6579;0.948;1.7436
41;588;1.3761;0.25552;1.6456
42;588;-0.14661;0.45813;1.6494
43;588;0.19355;0.95498;1.8763
35;589;5.1089;-0.48274;1.6742
36;589;4.2857;0.50613;1.7644
37;589;3.5091;0.18385;1.7735
38;589;2.9193;0.9061;1.7393
39;589;2.6913;0.35257;1.7775
40;589;1.7388;0.95285;1.7436
41;589;1.4571;0.25565;1.6456
42;589;-0.058893;0.46938;1.6494
43;589;0.2761;0.96195;1.8763
36;590;4.36;0.44738;1.7644
37;590;3.5801;0.13479;1.7735
38;590;3.0139;0.87897;1.7393
39;590;2.7604;0.36195;1.7775
40;590;1.8214;0.95389;1.7436
41;590;1.5345;0.26171;1.6456
42;590;0.023534;0.47307;1.6494
43;590;0.35427;0.9635;1.8763
36;591;4.4366;0.38637;1.7644
37;591;3.6548;0.089711;1.7735
38;591;3.1067;0.84797;1.7393
39;591;2.8279;0.37576;1.7775
40;591;1.9062;0.95417;1.7436
